3618J2LG4, DD8427C, 3710364.00, 11, GNR 2024-144
3618J2RK9, DD8590C, 2609683.00, 11, GNR 2024-144
3618J2RL7, DD8591C, 4925644.00, 11, GNR 2024-144
3618J2UT6, DD8694C, 2206644.00, 11, GNR 2024-144
3618J66F4, DE1770C, 1421142.00, 11, GNR 2024-144
3618JAF99, DE4692C, 2043370.00, 11, GNR 2024-144
3618JAK85, DE4819C, 2806600.00, 11, GNR 2024-144
3618JBPV7, DE5836C, 9750746.00, 11, GNR 2024-144
3618JB4M0, DE6228C, 1352337.00, 11, GNR 2024-144
3618JB4Y4, DE6239C, 1867035.00, 11, GNR 2024-144
3618JJVF8, DF1514C, 2941845.00, 11, GNR 2024-144
3618JJVG6, DF1515C, 3179366.00, 11, GNR 2024-144
3618JJVH4, DF1516C, 4673721.00, 11, GNR 2024-144
3618JKAZ4, DF1824C, 1499134.00, 11, GNR 2024-144
3618JFLU4, DE9339C, 46000.00, T, GNR 2024-144
3618G7QY2, CY7671C, 366777.00, 1, GNR 2024-146
3618HWDD6, DD3700C, 1891670.00, 1, GNR 2024-146
3618J1KQ5, DD7503C, 7175076.00, 1, GNR 2024-146
3618J1RM7, DD7692C, 16314212.00, 1, GNR 2024-146
3618J1RP0, DD7694C, 2056611.00, 1, GNR 2024-146
3618J1RQ8, DD7695C, 4149686.00, 1, GNR 2024-146
3618J1RR6, DD7696C, 4430099.00, 1, GNR 2024-146
3618J1RS4, DD7697C, 5238477.00, 1, GNR 2024-146
3618J1RT2, DD7698C, 8433207.00, 1, GNR 2024-146
3618GSLL9, DA3031C, 11533159.00, 2, GNR 2024-146
3618GSLM7, DA3032C, 6165574.00, 2, GNR 2024-146
3618H73G5, DB5299C, 18460818.00, 2, GNR 2024-146
3618HLAX9, DC5422C, 679078.00, 2, GNR 2024-146
3618HMPX1, DC6738C, 5303728.00, 2, GNR 2024-146
3618HMPY9, DC6739C, 4969352.00, 2, GNR 2024-146
3618HN6U6, DC8083C, 687332.00, 2, GNR 2024-146
3618HSG75, DD0222C, 741941.00, 2, GNR 2024-146
3618J1ZX4, DD7958C, 1853396.00, 2, GNR 2024-146
3618J2CG4, DD8171C, 7130564.00, 2, GNR 2024-146
3618J2RM5, DD8592C, 36866689.00, 2, GNR 2024-146
3618J3RS0, DD9497C, 2468873.00, 2, GNR 2024-146
3618J6B27, DE0957C, 2465098.00, 2, GNR 2024-146
3618J8TS7, DE3261C, 12284168.00, 2, GNR 2024-146
3618J8U30, DE3302C, 9789412.00, 2, GNR 2024-146
3618J9RK4, DE4090C, 1171778.00, 2, GNR 2024-146
3618J9RX6, DE4102C, 1302417.00, 2, GNR 2024-146
3618J9XK7, DE4282C, 1717009.00, 2, GNR 2024-146
3618JAE33, DE4654C, 3798711.00, 2, GNR 2024-146
3618JAEE9, DE4633C, 1254590.00, 2, GNR 2024-146
3618JAGC1, DE4695C, 878446.00, 2, GNR 2024-146
3618JAGT4, DE4710C, 1959335.00, 2, GNR 2024-146
3618JB6X4, DE6286C, 15940278.00, 2, GNR 2024-146
3618JBHD6, DE5628C, 8338306.00, 2, GNR 2024-146
3618JBKG5, DE5695C, 36730479.00, 2, GNR 2024-146
3618JC2W8, DE7089C, 901843.00, 2, GNR 2024-146
3618JC5L9, DE7151C, 24480523.00, 2, GNR 2024-146
3618JCA33, DE6326C, 15936337.00, 2, GNR 2024-146
3618JCA41, DE6327C, 3214277.00, 2, GNR 2024-146
3618JCA58, DE6328C, 3218550.00, 2, GNR 2024-146
3618JFDS8, DE9113C, 1187251.00, 2, GNR 2024-146
3618JFL34, DE9346C, 19082543.00, 2, GNR 2024-146
3618JHHL5, DF0235C, 15889919.00, 2, GNR 2024-146
3618ABYE4, CQ8809C, 1026604.00, 3A, GNR 2024-146
3618AGSB6, CR2314C, 1144814.00, 3A, GNR 2024-146
3618ATRY9, CS1403C, 1260109.00, 3A, GNR 2024-146
3618AWYL2, CS4315C, 1614468.00, 3A, GNR 2024-146
3618B5YY2, CT0727C, 887232.00, 3A, GNR 2024-146
3618BHPL4, CU0427C, 2797123.00, 3A, GNR 2024-146
3618F3GM9, CV6504C, 1927112.00, 3A, GNR 2024-146
3618G2GM0, CY2904C, 1837470.00, 3A, GNR 2024-146
3618H0MX2, DA9374C, 42143111.00, 3A, GNR 2024-146
3618H0N45, DA9411C, 659211.00, 3A, GNR 2024-146
3618H0NS2, DA9401C, 715230.00, 3A, GNR 2024-146
3618HNH34, DC7450C, 1069513.00, 3A, GNR 2024-146
3618HNH42, DC7451C, 601912.00, 3A, GNR 2024-146
3618HWMV6, DD3972C, 4959995.00, 3A, GNR 2024-146
3618J0EW1, DD6449C, 711514.00, 3A, GNR 2024-146
3618J1RL9, DD7691C, 682803.00, 3A, GNR 2024-146
3618J2EL1, DD8239C, 615053.00, 3A, GNR 2024-146
3618J6XB3, DE1574C, 961463.00, 3A, GNR 2024-146
3618J6XD9, DE1576C, 1024777.00, 3A, GNR 2024-146
3618J6XE7, DE1577C, 970035.00, 3A, GNR 2024-146
3618J6XF4, DE1578C, 994507.00, 3A, GNR 2024-146
3618J6XG2, DE1579C, 1740587.00, 3A, GNR 2024-146
3618J7X96, DE2504C, 1924465.00, 3A, GNR 2024-146
3618J7YC8, DE2507C, 792542.00, 3A, GNR 2024-146
3618J7YD6, DE2508C, 847288.00, 3A, GNR 2024-146
3618J7YF1, DE2510C, 1577201.00, 3A, GNR 2024-146
3618J7YG9, DE2511C, 1396210.00, 3A, GNR 2024-146
3618J7YH7, DE2512C, 2419634.00, 3A, GNR 2024-146
3618J9VC7, DE4211C, 2258944.00, 3A, GNR 2024-146
3618JBQQ7, DE5863C, 2666035.00, 3A, GNR 2024-146
3618JE2E4, DE8873C, 6138846.00, 3A, GNR 2024-146
3618ABYE4, CQ8809C, 684402.00, 3B, GNR 2024-146
3618AGSB6, CR2314C, 763210.00, 3B, GNR 2024-146
3618ATRY9, CS1403C, 840073.00, 3B, GNR 2024-146
3618AWYL2, CS4315C, 1076312.00, 3B, GNR 2024-146
3618B5YY2, CT0727C, 591488.00, 3B, GNR 2024-146
3618BHPL4, CU0427C, 1864748.00, 3B, GNR 2024-146
3618F3GM9, CV6504C, 1284742.00, 3B, GNR 2024-146
3618G2GM0, CY2904C, 1224980.00, 3B, GNR 2024-146
3618H0MX2, DA9374C, 28095408.00, 3B, GNR 2024-146
3618H0N45, DA9411C, 439474.00, 3B, GNR 2024-146
3618H0NS2, DA9401C, 476820.00, 3B, GNR 2024-146
3618HNH34, DC7450C, 713009.00, 3B, GNR 2024-146
3618HNH42, DC7451C, 401274.00, 3B, GNR 2024-146
3618HWMV6, DD3972C, 3306664.00, 3B, GNR 2024-146
3618J0EW1, DD6449C, 474342.00, 3B, GNR 2024-146
3618J1RL9, DD7691C, 455202.00, 3B, GNR 2024-146
3618J2EL1, DD8239C, 410036.00, 3B, GNR 2024-146
3618J6XB3, DE1574C, 640975.00, 3B, GNR 2024-146
3618J6XD9, DE1576C, 683184.00, 3B, GNR 2024-146
3618J6XE7, DE1577C, 646690.00, 3B, GNR 2024-146
3618J6XF4, DE1578C, 663005.00, 3B, GNR 2024-146
3618J6XG2, DE1579C, 1160391.00, 3B, GNR 2024-146
3618J7X96, DE2504C, 1282976.00, 3B, GNR 2024-146
3618J7YC8, DE2507C, 528362.00, 3B, GNR 2024-146
3618J7YD6, DE2508C, 564858.00, 3B, GNR 2024-146
3618J7YF1, DE2510C, 1051468.00, 3B, GNR 2024-146
3618J7YG9, DE2511C, 930807.00, 3B, GNR 2024-146
3618J7YH7, DE2512C, 1613089.00, 3B, GNR 2024-146
3618J9VC7, DE4211C, 1505963.00, 3B, GNR 2024-146
3618JBQQ7, DE5863C, 1777356.00, 3B, GNR 2024-146
3618JE2E4, DE8873C, 4092564.00, 3B, GNR 2024-146
3618F63E4, CV9797C, 4880796.00, 4A, GNR 2024-146
3618G2D76, CY2826C, 1337397.00, 4A, GNR 2024-146
3618GTDA0, DA3697C, 3290300.00, 4A, GNR 2024-146
3618GVEQ9, DA5543C, 2108076.00, 4A, GNR 2024-146
3618H72B7, DB5270C, 1599895.00, 4A, GNR 2024-146
3618HPVV1, DC8728C, 1154431.00, 4A, GNR 2024-146
3618HSR65, DD0509C, 4086633.00, 4A, GNR 2024-146
3618HSTY2, DD0567C, 1021282.00, 4A, GNR 2024-146
3618J2SK8, DD8622C, 1214850.00, 4A, GNR 2024-146
3618J2YW5, DD8825C, 1086848.00, 4A, GNR 2024-146
3618J7BJ8, DE1841C, 1051820.00, 4A, GNR 2024-146
3618JELU7, DE8439C, 359456.00, 4A, GNR 2024-146
3622ACRC6, 786883C, 24586982.00, 4A, GNR 2024-146
3618HEUD7, DC0580C, 1287732.00, 4B, GNR 2024-146
3618HFLZ5, DC1244C, 1048726.00, 4B, GNR 2024-146
3618HXEJ0, DD4637C, 1620570.00, 4B, GNR 2024-146
3622ADCK2, 787374C, 8601115.00, 4B, GNR 2024-146
3617FW3P4, CP7106C, 367525.00, 4C, GNR 2024-146
3617FW3W9, CP7113C, 250000.00, 4C, GNR 2024-146
3618AGT66, CR2373C, 2191122.00, 4C, GNR 2024-146
3618AGT74, CR2374C, 2688917.00, 4C, GNR 2024-146
3618AMFE1, CR6465C, 714256.00, 4C, GNR 2024-146
3618BBUY3, CT5999C, 1498380.00, 4C, GNR 2024-146
3618GJQU4, CZ6767C, 1158174.00, 5, GNR 2024-146
3618GKNW0, CZ7605C, 1447048.00, 5, GNR 2024-146
3618H5SJ6, DB3221C, 1277049.00, 5, GNR 2024-146
3618H96C7, DB7167C, 2111466.00, 5, GNR 2024-146
3618HAVU6, DB7827C, 1824386.00, 5, GNR 2024-146
3618HEV46, DC0635C, 1612516.00, 5, GNR 2024-146
3618HEVZ7, DC0632C, 1407174.00, 5, GNR 2024-146
3618HEWH6, DC0648C, 1256696.00, 5, GNR 2024-146
3618HFXQ2, DC1587C, 1068972.00, 5, GNR 2024-146
3618HL5J6, DC6249C, 1438784.00, 5, GNR 2024-146
3618HL5U1, DC6259C, 1688336.00, 5, GNR 2024-146
3618HMJG5, DC6563C, 1075174.00, 5, GNR 2024-146
3618HNFJ1, DC7369C, 2107877.00, 5, GNR 2024-146
3618HSNB8, DD0386C, 1505753.00, 5, GNR 2024-146
3618HUS44, DD2339C, 1943884.00, 5, GNR 2024-146
3618HVG37, DD2918C, 1074107.00, 5, GNR 2024-146
3618J0LQ6, DD6635C, 1107122.00, 5, GNR 2024-146
3618J0W76, DD6970C, 2944390.00, 5, GNR 2024-146
3622ADCS5, 787381C, 73646647.00, 5, GNR 2024-146
36179WR42, MA7707M, 324930.00, 6, GNR 2024-146
36179Y2G8, MA9775M, 2901840.00, 6, GNR 2024-146
36179Y5G5, MA9847M, 2334739.00, 6, GNR 2024-146
36179YPC2, MA9419M, 478659.00, 6, GNR 2024-146
36179YRD8, MA9484M, 7096773.00, 6, GNR 2024-146
36179YWZ3, MA9664M, 4668279.00, 6, GNR 2024-146
36179YYS7, MA9721M, 8956650.00, 6, GNR 2024-146
3618HEUC9, DC0579C, 2210012.00, 7, GNR 2024-146
3618HT3X0, DD1714C, 6676816.00, 7, GNR 2024-146
3618HUCG4, DD1871C, 12728798.00, 7, GNR 2024-146
3618HYUF8, DD5982C, 2444869.00, 7, GNR 2024-146
3618J6DA7, DE0997C, 1162104.00, 7, GNR 2024-146
3618J6WA6, DE1541C, 4820196.00, 7, GNR 2024-146
3618AGT82, CR2375C, 5408233.00, 8, GNR 2024-146
3618B9LJ1, CT3929C, 1120175.00, 8, GNR 2024-146
3618H7LR1, DB4836C, 722655.00, 8, GNR 2024-146
3618HAMB8, DB7554C, 9645266.00, 8, GNR 2024-146
3618HCPM7, DB9428C, 2749892.00, 8, GNR 2024-146
3618HPVP4, DC8722C, 1249528.00, 8, GNR 2024-146
3618HSXD3, DD0676C, 13215459.00, 8, GNR 2024-146
3618HUCN9, DD1877C, 16691771.00, 8, GNR 2024-146
3618J4BH9, DD9940C, 9394444.00, 8, GNR 2024-146
3618HA4D4, DB8020C, 93127.00, 9, GNR 2024-146
3618HLBD2, DC5436C, 945218.00, 9, GNR 2024-146
3618HMQA0, DC6749C, 603112.00, 9, GNR 2024-146
3618HNTN7, DC7757C, 127721.00, 9, GNR 2024-146
3618HQXZ8, DC9696C, 884394.00, 9, GNR 2024-146
3618HSHH2, DD0232C, 82927.00, 9, GNR 2024-146
3618HTVU5, DD1527C, 2296361.00, 9, GNR 2024-146
3618HTX74, DD1602C, 1452015.00, 9, GNR 2024-146
3618HV3U1, DD3511C, 2994018.00, 9, GNR 2024-146
3618HXMJ1, DD4861C, 239317.00, 9, GNR 2024-146
3618HXMK8, DD4862C, 5668598.00, 9, GNR 2024-146
3618J0M44, DD6679C, 174703.00, 9, GNR 2024-146
3618J1KD4, DD7492C, 7910374.00, 9, GNR 2024-146
3618J1V26, DD7833C, 602590.00, 9, GNR 2024-146
3618J1VX8, DD7830C, 116699.00, 9, GNR 2024-146
3618J1VZ3, DD7832C, 67694.00, 9, GNR 2024-146
3618J1Z22, DD7961C, 359992.00, 9, GNR 2024-146
3618J1ZW6, DD7957C, 218463.00, 9, GNR 2024-146
3618J4A72, DD9930C, 6039897.00, 9, GNR 2024-146
3618J6WC2, DE1543C, 727058.00, 9, GNR 2024-146
3618J9B62, DE3661C, 421709.00, 9, GNR 2024-146
3618J9B70, DE3662C, 321258.00, 9, GNR 2024-146
3618JABH5, DE4540C, 201786.00, 9, GNR 2024-146
3618JABK8, DE4542C, 1841350.00, 9, GNR 2024-146
3618JAGG2, DE4699C, 195719.00, 9, GNR 2024-146
3618JAYK3, DE5214C, 28032174.00, 9, GNR 2024-146
3618JBZB0, DE6138C, 3125106.00, 9, GNR 2024-146
3618J8TS7, DE3261C, 5796412.00, 10, GNR 2024-146
3618J8U30, DE3302C, 4619236.00, 10, GNR 2024-146
3618JBHD6, DE5628C, 3934517.00, 10, GNR 2024-146
3618JBKG5, DE5695C, 17331661.00, 10, GNR 2024-146
3618JC5L9, DE7151C, 11551389.00, 10, GNR 2024-146
3618JFL34, DE9346C, 13866992.00, 10, GNR 2024-146
3617FYPE1, CP8521C, 500000.00, 11, GNR 2024-146
3618A85F0, CQ6246C, 500000.00, 11, GNR 2024-146
3618H72F8, DB5274C, 1079487.00, 11, GNR 2024-146
3618H72G6, DB5275C, 1220603.00, 11, GNR 2024-146
3618H72H4, DB5276C, 1801431.00, 11, GNR 2024-146
3618HPWJ7, DC8749C, 1388582.00, 11, GNR 2024-146
3618HPWK4, DC8750C, 1204340.00, 11, GNR 2024-146
3618HPZR6, DC8852C, 1006501.00, 11, GNR 2024-146
3618HSU20, DD0601C, 1263807.00, 11, GNR 2024-146
3618HSV94, DD0640C, 7075402.00, 11, GNR 2024-146
3618HSXD3, DD0676C, 2106345.00, 11, GNR 2024-146
3618HVQ28, DD3173C, 14845588.00, 11, GNR 2024-146
3618HVQE2, DD3153C, 10125791.00, 11, GNR 2024-146
3618HWFX0, DD3782C, 1678336.00, 11, GNR 2024-146
3618J0KX2, DD6610C, 1400909.00, 11, GNR 2024-146
3618J1Q71, DD7678C, 2168905.00, 11, GNR 2024-146
3618J2WK3, DD8750C, 4142087.00, 11, GNR 2024-146
3618J4BG1, DD9939C, 4335887.00, 11, GNR 2024-146
3618J6CJ9, DE0973C, 1130190.00, 11, GNR 2024-146
3618J6CL4, DE0975C, 1026672.00, 11, GNR 2024-146
3618J6W24, DE1565C, 2396357.00, 11, GNR 2024-146
3618J7BN9, DE1845C, 1013029.00, 11, GNR 2024-146
3618J7WW6, DE2461C, 1159392.00, 11, GNR 2024-146
3618J8TX6, DE3266C, 2733888.00, 11, GNR 2024-146
3618J9RF5, DE4086C, 1000571.00, 11, GNR 2024-146
3618J9X50, DE4300C, 1118993.00, 11, GNR 2024-146
3618JE4U6, DE8935C, 2042343.00, 11, GNR 2024-146
3618JE4V4, DE8936C, 1291690.00, 11, GNR 2024-146
3618JE5L5, DE8951C, 1135752.00, 11, GNR 2024-146
3618JE5M3, DE8952C, 1146549.00, 11, GNR 2024-146
36202U6E8, 610269C, 1296146.00, 11, GNR 2024-146
3618GSH26, DA2949C, 682496.00, 12, GNR 2024-146
3618GSHY6, DA2947C, 1750759.00, 12, GNR 2024-146
3618GSJA6, DA2957C, 1545391.00, 12, GNR 2024-146
3618GVGB0, DA5594C, 660737.00, 12, GNR 2024-146
3618H6D43, DB3723C, 1086928.00, 12, GNR 2024-146
3618H73H3, DB5300C, 3004925.00, 12, GNR 2024-146
3618HAMA0, DB7553C, 6195050.00, 12, GNR 2024-146
3618HMQT9, DC6766C, 6090400.00, 12, GNR 2024-146
3618HMQU6, DC6767C, 7379906.00, 12, GNR 2024-146
3618HMQV4, DC6768C, 3030230.00, 12, GNR 2024-146
3618HMQW2, DC6769C, 9005870.00, 12, GNR 2024-146
3618HN6V4, DC8084C, 754061.00, 12, GNR 2024-146
3618HN6W2, DC8085C, 688470.00, 12, GNR 2024-146
3618HPW57, DC8768C, 933534.00, 12, GNR 2024-146
3618HPWE8, DC8745C, 1035932.00, 12, GNR 2024-146
3618HPWF5, DC8746C, 1297503.00, 12, GNR 2024-146
3618HPXL1, DC8783C, 721282.00, 12, GNR 2024-146
3618HPZB1, DC8838C, 914678.00, 12, GNR 2024-146
3618HPZC9, DC8839C, 718575.00, 12, GNR 2024-146
3618HPZK1, DC8846C, 650446.00, 12, GNR 2024-146
3618HPZM7, DC8848C, 657361.00, 12, GNR 2024-146
3618HPZN5, DC8849C, 726460.00, 12, GNR 2024-146
3618HPZQ8, DC8851C, 1039096.00, 12, GNR 2024-146
3618HSSJ6, DD0521C, 1133624.00, 12, GNR 2024-146
3618HSSK3, DD0522C, 1609853.00, 12, GNR 2024-146
3618HSSL1, DD0523C, 2451772.00, 12, GNR 2024-146
3618HSV37, DD0634C, 6207454.00, 12, GNR 2024-146
3618HSV45, DD0635C, 4968032.00, 12, GNR 2024-146
3618HSV52, DD0636C, 6197152.00, 12, GNR 2024-146
3618HSV60, DD0637C, 3138052.00, 12, GNR 2024-146
3618HSVG8, DD0615C, 4399324.00, 12, GNR 2024-146
3618HSVV5, DD0628C, 6283428.00, 12, GNR 2024-146
3618HSVX1, DD0630C, 4397761.00, 12, GNR 2024-146
3618HSVY9, DD0631C, 6249042.00, 12, GNR 2024-146
3618HSVZ6, DD0632C, 4339119.00, 12, GNR 2024-146
3618HSW36, DD0666C, 4968133.00, 12, GNR 2024-146
3618HSWG7, DD0647C, 1770285.00, 12, GNR 2024-146
3618HSWK8, DD0650C, 4361221.00, 12, GNR 2024-146
3618HSWS1, DD0657C, 829166.00, 12, GNR 2024-146
3618HSWT9, DD0658C, 644227.00, 12, GNR 2024-146
3618HSXC5, DD0675C, 3098201.00, 12, GNR 2024-146
3618HSXM3, DD0684C, 6187250.00, 12, GNR 2024-146
3618HVBV0, DD2752C, 763550.00, 12, GNR 2024-146
3618HVQJ1, DD3157C, 4885453.00, 12, GNR 2024-146
3618HVQZ5, DD3172C, 5572924.00, 12, GNR 2024-146
3618HVRB7, DD3182C, 5019087.00, 12, GNR 2024-146
3618HVW62, DD3369C, 1160496.00, 12, GNR 2024-146
3618HVW96, DD3372C, 5291694.00, 12, GNR 2024-146
3618HVWS4, DD3357C, 614619.00, 12, GNR 2024-146
3618HVXC8, DD3375C, 2404158.00, 12, GNR 2024-146
3618HVXD6, DD3376C, 1919022.00, 12, GNR 2024-146
3618HXHQ1, DD4739C, 5427406.00, 12, GNR 2024-146
3618J0F75, DD6490C, 627316.00, 12, GNR 2024-146
3618J0F83, DD6491C, 1193990.00, 12, GNR 2024-146
3618J0F91, DD6492C, 1494099.00, 12, GNR 2024-146
3618J0W84, DD6971C, 2475474.00, 12, GNR 2024-146
3618J37L7, DD9899C, 1703434.00, 12, GNR 2024-146
3618J7WP1, DE2454C, 2665934.00, 12, GNR 2024-146
3618J7WQ9, DE2455C, 3995354.00, 12, GNR 2024-146
3618J7WR7, DE2456C, 6010336.00, 12, GNR 2024-146
3618JAFL2, DE4671C, 725410.00, 12, GNR 2024-146
3618JAGL1, DE4703C, 702643.00, 12, GNR 2024-146
3618JAHF3, DE4730C, 823524.00, 12, GNR 2024-146
3618JBJZ5, DE5680C, 4042530.00, 12, GNR 2024-146
3618JC4J5, DE7125C, 3371745.00, 12, GNR 2024-146
3618JC4X4, DE7138C, 2985627.00, 12, GNR 2024-146
3618JFNG3, DE9391C, 7017109.00, 12, GNR 2024-146
3618JHHT8, DF0242C, 3425339.00, 12, GNR 2024-146
3618GJ5T0, CZ7158C, 1641183.00, 13, GNR 2024-146
3618GQC25, DA0989C, 1998112.00, 13, GNR 2024-146
3618GQCL3, DA0975C, 1077021.00, 13, GNR 2024-146
3618GQCM1, DA0976C, 1434840.00, 13, GNR 2024-146
3618GQDT5, DA1014C, 1148486.00, 13, GNR 2024-146
3618GQEB3, DA1030C, 1163076.00, 13, GNR 2024-146
3618GQGR6, DA1108C, 1569936.00, 13, GNR 2024-146
3618GQJC6, DA1159C, 1059882.00, 13, GNR 2024-146
3618GWVS4, DA6925C, 1160785.00, 13, GNR 2024-146
3618H73C4, DB5295C, 1098096.00, 13, GNR 2024-146
3618HEVJ3, DC0617C, 1445833.00, 13, GNR 2024-146
3618HEWF0, DC0646C, 1362200.00, 13, GNR 2024-146
3618HFPG3, DC1323C, 1624328.00, 13, GNR 2024-146
3618HFV43, DC1535C, 1467836.00, 13, GNR 2024-146
3618HFV50, DC1536C, 1284715.00, 13, GNR 2024-146
3618HFV68, DC1537C, 1448806.00, 13, GNR 2024-146
3618HFVN1, DC1521C, 1411878.00, 13, GNR 2024-146
3618HFVQ4, DC1523C, 1063699.00, 13, GNR 2024-146
3618HFWA8, DC1541C, 1151072.00, 13, GNR 2024-146
3618HKU68, DC5105C, 2258599.00, 13, GNR 2024-146
3618HLGT2, DC5610C, 1082828.00, 13, GNR 2024-146
3618HLNU1, DC5803C, 2050786.00, 13, GNR 2024-146
3618HLPV7, DC5836C, 1749881.00, 13, GNR 2024-146
3618HN4T1, DC8034C, 1222712.00, 13, GNR 2024-146
3618HN4U8, DC8035C, 1487063.00, 13, GNR 2024-146
3618HN4Z7, DC8040C, 1518401.00, 13, GNR 2024-146
3618HN7E1, DC8093C, 1061952.00, 13, GNR 2024-146
3618HN7F8, DC8094C, 1075918.00, 13, GNR 2024-146
3618HNRR0, DC7696C, 1402879.00, 13, GNR 2024-146
3618HPU59, DC8704C, 1781354.00, 13, GNR 2024-146
3618HPVT6, DC8726C, 1192301.00, 13, GNR 2024-146
3618HPW73, DC8770C, 1027607.00, 13, GNR 2024-146
3618HPZ70, DC8866C, 1293512.00, 13, GNR 2024-146
3618HSBE5, DD0037C, 1308405.00, 13, GNR 2024-146
3618HSGK6, DD0202C, 1182398.00, 13, GNR 2024-146
3618HSS72, DD0542C, 1065539.00, 13, GNR 2024-146
3618HSSB3, DD0514C, 2140560.00, 13, GNR 2024-146
3618HSSD9, DD0516C, 1003104.00, 13, GNR 2024-146
3618HSSE7, DD0517C, 3731230.00, 13, GNR 2024-146
3618HSWP7, DD0654C, 2664216.00, 13, GNR 2024-146
3618HSYA8, DD0705C, 1205565.00, 13, GNR 2024-146
3618HSYC4, DD0707C, 2840766.00, 13, GNR 2024-146
3618HSYJ9, DD0713C, 2071126.00, 13, GNR 2024-146
3618HSYK6, DD0714C, 1420465.00, 13, GNR 2024-146
3618HUBT7, DD1850C, 1387476.00, 13, GNR 2024-146
3618HVQV4, DD3168C, 1631230.00, 13, GNR 2024-146
3618HVSE0, DD3217C, 1073993.00, 13, GNR 2024-146
3618HVSF7, DD3218C, 1324100.00, 13, GNR 2024-146
3618HYG98, DD5624C, 1526972.00, 13, GNR 2024-146
3618J0FQ3, DD6475C, 1282277.00, 13, GNR 2024-146
3618J0FR1, DD6476C, 1247015.00, 13, GNR 2024-146
3618J0FS9, DD6477C, 1003292.00, 13, GNR 2024-146
3618J0P82, DD6747C, 1230725.00, 13, GNR 2024-146
3618J12M4, DD7980C, 1310640.00, 13, GNR 2024-146
3618J13F8, DD7998C, 1240422.00, 13, GNR 2024-146
3618J1UP6, DD7790C, 2120020.00, 13, GNR 2024-146
3618J2D57, DD8224C, 1112820.00, 13, GNR 2024-146
3618J2D65, DD8225C, 1033382.00, 13, GNR 2024-146
3618J36S3, DD9881C, 1248704.00, 13, GNR 2024-146
3618J36T1, DD9882C, 1407933.00, 13, GNR 2024-146
3618J36U8, DD9883C, 1116232.00, 13, GNR 2024-146
3618J3RA9, DD9481C, 1185824.00, 13, GNR 2024-146
3618J3RB7, DD9482C, 1133480.00, 13, GNR 2024-146
3618J3RJ0, DD9489C, 1447975.00, 13, GNR 2024-146
3618J3RW1, DD9501C, 1197149.00, 13, GNR 2024-146
3618J4BD8, DD9936C, 1118835.00, 13, GNR 2024-146
3618J9W44, DE4267C, 2354946.00, 13, GNR 2024-146
3618J9WZ5, DE4264C, 1607221.00, 13, GNR 2024-146
3618JAFE8, DE4665C, 1060243.00, 13, GNR 2024-146
3618JAHB2, DE4726C, 1047485.00, 13, GNR 2024-146
3618JAHC0, DE4727C, 1175023.00, 13, GNR 2024-146
3618H4XL8, DB2483C, 45154.00, T, GNR 2024-146
3618GXY91, DA7936C, 1076441.00, 1A, GNR 2024-147
3618H8Y53, DB6132C, 1822749.00, 1A, GNR 2024-147
3618GB6Q2, CZ0879C, 1341428.00, 1B, GNR 2024-147
3618HAKQ7, DB7503C, 2837706.00, 1B, GNR 2024-147
3618BRU36, CU7802C, 3989618.00, 1C, GNR 2024-147
3618GB6R0, CZ0880C, 1048975.00, 1C, GNR 2024-147
3618GLQN5, CZ8561C, 2960627.00, 1C, GNR 2024-147
3618GXS72, DA7742C, 3473888.00, 1C, GNR 2024-147
3618GXZM1, DA7948C, 2051839.00, 1C, GNR 2024-147
3618H56E1, DB3569C, 1294838.00, 1C, GNR 2024-147
3618HUZT1, DD2554C, 1088958.00, 1C, GNR 2024-147
3618BRU28, CU7801C, 4058042.00, 1D, GNR 2024-147
3618GLQP0, CZ8562C, 5340492.00, 1D, GNR 2024-147
3618GPQ48, DA0475C, 1318878.00, 1D, GNR 2024-147
3618GUGE6, DA4697C, 1159621.00, 1D, GNR 2024-147
3618GWDL9, DA6407C, 1823279.00, 1D, GNR 2024-147
3618GXS98, DA7744C, 4114548.00, 1D, GNR 2024-147
3618GXZP4, DA7950C, 1647338.00, 1D, GNR 2024-147
3618H56F8, DB3570C, 2462877.00, 1D, GNR 2024-147
3618H8Y79, DB6134C, 5680580.00, 1D, GNR 2024-147
3618HAKM6, DB7500C, 6758388.00, 1D, GNR 2024-147
3618HUZV6, DD2556C, 1299245.00, 1D, GNR 2024-147
3618FYBZ7, CY0056C, 1060935.00, 1E, GNR 2024-147
3618G9EF2, CY9134C, 7114693.00, 1E, GNR 2024-147
3618GHPS4, CZ5833C, 1531427.00, 1E, GNR 2024-147
3618GLQQ8, CZ8563C, 5231062.00, 1E, GNR 2024-147
3618GWDM7, DA6408C, 1878451.00, 1E, GNR 2024-147
3618GXTA4, DA7745C, 10334481.00, 1E, GNR 2024-147
3618GXV94, DA7840C, 15357309.00, 1E, GNR 2024-147
3618GXYG5, DA7911C, 8543778.00, 1E, GNR 2024-147
3618GXZQ2, DA7951C, 3184496.00, 1E, GNR 2024-147
3618HAKN4, DB7501C, 7970637.00, 1E, GNR 2024-147
3618HALX1, DB7542C, 7077921.00, 1E, GNR 2024-147
3618J0LN3, DD6633C, 1155121.00, 1E, GNR 2024-147
3618J2RS2, DD8597C, 6416522.00, 1E, GNR 2024-147
3618J9EL6, DE3739C, 160007.00, 1E, GNR 2024-147
3618G4H52, CY4752C, 5540457.00, 2, GNR 2024-147
