HP|202408|20240911
PS|36241KUC0|782379|X|SP|20080801|6|20380815|100005000|431734.21|.00431712|9999|Multiple Issuers|433855.87|182152.02|183321.65|6.5|142|193|360||93|||||||||
PS|36241KUD8|782380|X|SP|20080801|7.5|20320815|15248371|353986.72|.02321472|9999|Multiple Issuers|361484.68|70883.98|71986.75|8|49|301|360||95||670|||||||
PS|36241KUF3|782382|X|SP|20080801|5.5|20380815|250005000|812644.18|.00325051|9999|Multiple Issuers|815198.73|214976.25|218312.49|6|156|194|360||92||731|||||||
PS|36241KUG1|782383|X|SP|20080801|5.5|20370415|230005000|6864510.31|.02984504|9999|Multiple Issuers|6899798.24|109280.96|116218.58|6|105|243|359||94||651|||||||
PS|36241KUH9|782384|X|SP|20080801|5|20341115|50005000|1827635.03|.03654904|9999|Multiple Issuers|1837328.44|109301.48|117302.62|5.5|100|247|358||94||679|||||||
PS|36241KUJ5|782385|X|SP|20080801|6.5|20340815|16365971|655152.61|.04003139|9999|Multiple Issuers|663987.77|85966.55|92825|7|64|292|360||96||647|||||||
PS|36241KUK2|782386|X|SP|20080901|5|20380815|250005000|3987826.88|.01595098|9999|Multiple Issuers|4009566.76|148757.09|170062.98|5.5|153|196|356||91||685|||||||
PS|36241KUL0|782387|X|SP|20080901|5|20380815|250005000|3949836.42|.01579902|9999|Multiple Issuers|3958813.09|139544.69|148373.51|5.5|157|194|359||89||703|||||||
PS|36241KUM8|782388|X|SP|20080901|5|20380815|250005000|5974825.18|.02389882|9999|Multiple Issuers|5995929.41|135984.88|149628.82|5.5|157|195|358||90||685|||||||
PS|36241KUN6|782389|X|SP|20080901|7|20310815|18819991|677005.51|.03597267|9999|Multiple Issuers|687250.69|85737.03|92142.2|7.5|53|299|360||96||632|||||||
PS|36241KUQ9|782391|X|SP|20080901|5.5|20380915|100005000|2263983.49|.0226387|9999|Multiple Issuers|2276697.77|101749.72|107054|6|136|211|359||92||655|||||||
PS|36241KUR7|782392|M|SP|20080901|6|20380720|703168331|9239374.8|.01313963|9999|Multiple Issuers|9280721.94|104927.14|131805.53|6.422|150|198|359||92||620|||||||
PS|36241KUS5|782393|X|SP|20080901|5.5|20360215|100005000|2046592.11|.02046489|9999|Multiple Issuers|2053864.12|131840.55|135832.85|6|127|223|360||97|||||||||
PS|36241KUT3|782394|X|SP|20080901|6|20360615|218622668|5105076|.02335108|9999|Multiple Issuers|5129056.96|110198.4|116174.57|6.5|115|232|360||94||657|||||||
PS|36241KUU0|782395|X|SP|20080901|6|20380915|296297462|7012820.34|.02366817|9999|Multiple Issuers|7034559.57|97217.81|99439.57|6.5|155|193|360||97||700|||||||
PS|36241KUW6|782397|X|SP|20080901|5.5|20380915|100005000|1277160.25|.01277096|9999|Multiple Issuers|1282108.56|136982.31|147443.75|6|148|203|360||92||664|||||||
PS|36241KUX4|782398|X|SP|20080901|5.5|20380715|90005000|1681612.52|.01868354|9999|Multiple Issuers|1689793.26|116173.66|124371.99|6|130|219|359||92||664|||||||
PS|36241KUY2|782399|X|SP|20080901|5.5|20380915|500005000|6210050.75|.01241997|9999|Multiple Issuers|6272407.86|138261.81|150848.58|6|140|208|359||91||664|||||||
PS|36241KUZ9|782400|X|SP|20080901|5.5|20350915|75005000|3873086.31|.0516377|9999|Multiple Issuers|3894966.88|84960.16|89672.09|6|104|244|358||93||678|||||||
PS|36241KU22|782401|X|SP|20080901|5.5|20380915|500005000|8426796.78|.01685342|9999|Multiple Issuers|8459880.15|126759.78|135979.36|6|142|206|359||92||640|||||||
PS|36241KU30|782402|M|SP|20080901|5.5|20380920|600005000|7940830.28|.0132346|9999|Multiple Issuers|7977292.11|126799.18|154644.4|5.932|155|193|359||93||667|||||||
PS|36241KU48|782403|X|SP|20080901|5.5|20380915|125005000|1064891.69|.00851879|9999|Multiple Issuers|1068022.61|134181.28|143180.38|6|152|194|360||90||678|||||||
PS|36241KU55|782404|X|SP|20080901|5.5|20380915|100005000|1160142.2|.01160084|9999|Multiple Issuers|1164665.43|152991.82|166598.74|6|152|195|360||97||678|||||||
PS|36241KU63|782405|X|SP|20080901|5.5|20380915|100005000|1408034.99|.01407964|9999|Multiple Issuers|1413954.45|125927.92|130609.65|6|141|204|356||92||672|||||||
PS|36241KU71|782406|X|SP|20080901|5.5|20380915|100005000|2099605.29|.020995|9999|Multiple Issuers|2108419.95|114994.74|120610.01|6|136|213|357||93||667|||||||
PS|36241KU89|782407|X|SP|20080901|5.5|20380915|300005000|3050472.55|.01016807|9999|Multiple Issuers|3060769.07|128343.81|141863.55|6|151|197|357||92||620|||||||
PS|36241KU97|782408|X|SP|20080901|5.5|20380915|100005000|1450967.25|.01450894|9999|Multiple Issuers|1454990.73|183529.81|206277.86|6|160|193|360||94|||||||||
PS|36241KVB1|782410|X|SP|20080901|5|20380915|25005000|578101.98|.02311945|9999|Multiple Issuers|585482.55|128248.5|144641.08|5.5|136|213|359||93||684|||||||
PS|36241KVC9|782411|X|SP|20081001|5.5|20360615|431084214|11739503.14|.0272325|9999|Multiple Issuers|11793260.95|111042.22|117855.92|6|110|239|359||94||656|||||||
PS|36241KVE5|782413|X|SP|20081001|10|20260215|10454830|.05|0|9999|Multiple Issuers|.06|24949|24949|10.5|4|354|360||86|||||||||
PS|36241KVG0|782415|X|SP|20081001|6.5|20381015|161510000|1324781.69|.00820247|9999|Multiple Issuers|1331758.3|127344.83|130460.15|7|146|196|356||92||646|||||||
PS|36241KVH8|782416|X|SP|20081001|5.5|20381015|100005000|752025.23|.00751987|9999|Multiple Issuers|754470.89|137779.85|148442.11|6|145|199|360||93||614|||||||
PS|36241KVJ4|782417|X|SP|20081001|5.5|20381015|100005000|1864967.67|.01864874|9999|Multiple Issuers|1872066.97|132025.88|136713.55|6|126|224|360||97||696|||||||
PS|36241KVK1|782418|X|SP|20081001|5.5|20380615|100005000|1185463.19|.01185403|9999|Multiple Issuers|1189209.25|133866.1|143983.5|6|152|199|360||92||639|||||||
PS|36241KVL9|782419|M|SP|20081001|5.5|20380920|200005000|3807667.29|.01903786|9999|Multiple Issuers|3822228.63|108506.67|129767.79|5.994|131|218|360||94||642|||||||
PS|36241KVM7|782420|M|SP|20081001|5.5|20381020|100005000|1380975.94|.01380906|9999|Multiple Issuers|1386077.7|121831.88|146918.89|5.977|147|202|359||93||642|||||||
PS|36241KVN5|782421|M|SP|20081001|5.5|20380820|100005000|1679594.08|.0167951|9999|Multiple Issuers|1685547.09|116970.52|140032.86|5.936|140|209|359||94||659|||||||
PS|36241KVP0|782422|X|SP|20081001|6|20380915|304126603|1719157.33|.00565276|9999|Multiple Issuers|1724809.43|148276.2|170983.34|6.5|153|191|357||94||688|||||||
PS|36241KVQ8|782423|X|SP|20081001|5.5|20381015|1325005000|20655012.17|.01558862|9999|Multiple Issuers|20736694.98|123995.05|135623.7|6|149|199|359||93||674|||||||
PS|36241KVR6|782424|X|SP|20081001|5.5|20381015|1590005000|15531632.41|.00976829|9999|Multiple Issuers|15581178.92|135491.9|150284.22|6|151|198|359||92||667|||||||
PS|36241KVS4|782425|X|SP|20081001|5.5|20381015|200005000|2426316.01|.01213127|9999|Multiple Issuers|2439682.81|139225.28|159663.91|6|158|195|359||92||652|||||||
PS|36241KVT2|782426|X|SP|20081001|5.5|20381015|200005000|2173619.35|.01086782|9999|Multiple Issuers|2181298.18|136397.83|148035.75|6|148|201|360||92||648|||||||
PS|36241KVU9|782427|M|SP|20081001|5.5|20381020|1000005000|13423582.39|.01342351|9999|Multiple Issuers|13466736.08|126197.25|152949.99|5.968|153|196|359||94||659|||||||
PS|36241KVV7|782428|X|SP|20081001|5|20381015|77905000|1287919.36|.01653192|9999|Multiple Issuers|1298390.31|177502.15|185273.95|5.5|159|193|359||90||736|||||||
PS|36241KVW5|782429|X|SP|20081001|5|20381015|125005000|1644480.2|.01315531|9999|Multiple Issuers|1653675.65|148908.62|163944.25|5.5|152|196|359||93||659|||||||
PS|36241KVX3|782430|M|SP|20081001|5.5|20380920|100005000|1329061.6|.01328995|9999|Multiple Issuers|1334606.26|120561.28|147172.48|5.971|146|203|359||94||622|||||||
PS|36241KVY1|782431|M|SP|20081001|5|20381020|500005000|6617046.95|.01323396|9999|Multiple Issuers|6642885.09|132035.38|156031.97|5.504|147|200|359||94||634|||||||
PS|36241KVZ8|782432|M|SP|20081001|5.5|20381020|750005000|10171053.01|.01356131|9999|Multiple Issuers|10204355.53|128337.31|155818.52|5.947|153|196|359||93||664|||||||
PS|36241KV21|782433|M|SP|20081001|6|20381020|1268005000|14934770.62|.01177816|9999|Multiple Issuers|14992681.21|109709.08|134157.09|6.426|149|199|359||93||641|||||||
PS|36241KV39|782434|X|SP|20081001|4.5|20380815|50354804|739984.77|.01469541|9999|Multiple Issuers|743741.33|138897.65|145447.57|5|117|232|357||93||644|||||||
PS|36241KV47|782435|X|SP|20081001|4.5|20380915|54480673|1020583.86|.01873295|9999|Multiple Issuers|1024527.95|176493.32|185395.87|5|160|195|360||96||710|||||||
PS|36241KV54|782436|X|SP|20081001|6|20381015|1000005000|11828325.13|.01182826|9999|Multiple Issuers|11869736.76|115587.43|120538.35|6.5|156|192|360||95||640|||||||
PS|36241KV62|782437|X|SP|20081001|5|20381015|65465000|1159689.71|.01771465|9999|Multiple Issuers|1162777.19|150065.25|166928.93|5.5|144|203|359||98||706|||||||
PS|36241KV70|782438|X|SP|20081001|5|20381015|75355000|2248636.06|.02984056|9999|Multiple Issuers|2259783.38|223125.98|246703.48|5.5|157|195|360||89||677|||||||
PS|36241KV88|782439|X|SP|20081001|5|20381015|61830000|645388.91|.01043811|9999|Multiple Issuers|647578.03|141095.45|146813.86|5.5|151|193|358||93||691|||||||
PS|36241KV96|782440|X|SP|20081001|5|20381015|67155000|1124583.91|.01674609|9999|Multiple Issuers|1127815.85|149069.31|158764.72|5.5|149|201|358||93||689|||||||
PS|36241KWA2|782441|X|SP|20081001|4.5|20381015|50115812|1085377.36|.02165738|9999|Multiple Issuers|1087153.49|211210.27|218880.6|5|160|195|360||93||745|||||||
PS|36241KWB0|782442|X|SP|20081001|5|20381015|81005000|1192456.72|.01472077|9999|Multiple Issuers|1196591.66|139926.98|150182.67|5.5|154|198|359||93||712|||||||
PS|36241KWC8|782443|X|SP|20081001|5|20381015|105005000|1869395.44|.01780291|9999|Multiple Issuers|1877911.74|146476.59|162503.82|5.5|154|198|359||93||637|||||||
PS|36241KWD6|782444|X|SP|20081001|5.5|20381015|119301345|1191030.14|.00998337|9999|Multiple Issuers|1193346.17|131201.16|155895.95|6|161|190|358||95||613|||||||
PS|36241KWE4|782445|M|SP|20081001|4.5|20381020|56899231|859053.29|.0150978|9999|Multiple Issuers|862159.33|169171.36|182790.13|5|132|208|359||97||656|||||||
PS|36241KWF1|782446|X|SP|20081001|7.5|20330815|25193683|604436.59|.02399159|9999|Multiple Issuers|619353.01|74851.88|78273.26|8|42|312|360||95||668|||||||
PS|36241KWG9|782447|X|SP|20081001|5.5|20381015|100005000|2378276.87|.02378157|9999|Multiple Issuers|2391511.49|108402.95|116323.22|6|112|237|359||95||680|||||||
PS|36241KWH7|782448|X|SP|20081001|6|20381015|500005000|6668919.77|.0133377|9999|Multiple Issuers|6692290.61|115049.3|124565.41|6.5|155|194|358||92||627|||||||
PS|36241KWJ3|782449|X|SP|20081001|6|20380915|1000005000|8909590.75|.00890954|9999|Multiple Issuers|8951400.5|149797.05|156459.09|6.5|154|193|359||92||626|||||||
PS|36241KWK0|782450|X|SP|20081101|5.5|20381115|600005000|4854866.74|.00809137|9999|Multiple Issuers|4867975.2|146858.1|160912.94|6|159|189|360||93||711|||||||
PS|36241KWL8|782451|X|SP|20081101|6.5|20381015|190005000|1230920.65|.00647835|9999|Multiple Issuers|1234301.46|104758.49|114499.51|7|159|195|360||93||543|||||||
PS|36241KWQ7|782455|X|SP|20081101|5.5|20381115|600005000|18236795.67|.0303944|9999|Multiple Issuers|18340064.26|106496.61|113596.07|6|108|240|358||94||670|||||||
PS|36241KWR5|782456|X|SP|20081101|5.5|20381115|500005000|6783819.84|.0135675|9999|Multiple Issuers|6814134.29|126113.71|133522.92|6|155|196|359||93||644|||||||
PS|36241KWS3|782457|X|SP|20081101|5.5|20381115|600005000|8484998.12|.01414154|9999|Multiple Issuers|8514813.64|123696.44|135372.57|6|157|193|360||93||660|||||||
PS|36241KWT1|782458|X|SP|20081101|6.5|20381115|140005000|2295588.69|.01639647|9999|Multiple Issuers|2301404.53|109884.36|118569.38|7|158|191|360||95||617|||||||
PS|36241KWV6|782460|X|SP|20081101|7|20331115|15616828|431170.67|.02760936|9999|Multiple Issuers|435874.34|83455.28|87578.17|7.5|65|287|360||93||652|||||||
PS|36241KWW4|782461|X|SP|20081101|7.5|20320315|13686485|687124.88|.05020462|9999|Multiple Issuers|698335.49|74505.63|76208.21|8|53|302|360||95||675|||||||
PS|36241KWX2|782462|X|SP|20081101|5.5|20381115|800005000|10124506.53|.01265555|9999|Multiple Issuers|10157790.86|132447.23|143692.31|6|156|192|359||93||651|||||||
PS|36241KW20|782465|X|SP|20081101|5.5|20381115|500005000|9836583.92|.01967297|9999|Multiple Issuers|9873356.74|126074.16|136495.83|6|154|196|359||92||660|||||||
PS|36241KW38|782466|X|SP|20081101|6.5|20381015|25403667|148185.99|.00583325|9999|Multiple Issuers|148702.74|105405.02|105405.02|7|169|190|360||97|||||||||
PS|36241KW46|782467|X|SP|20081101|5.5|20381115|500005000|5931724.57|.01186333|9999|Multiple Issuers|5955068.53|122023.14|132058.23|6|153|196|358||92||669|||||||
PS|36241KW53|782468|X|SP|20081101|5|20381115|100005000|1346719.6|.01346652|9999|Multiple Issuers|1352225.86|146308.25|156499.8|5.5|158|194|359||94||683|||||||
PS|36241KW61|782469|X|SP|20081101|6|20381115|810504923|8010943.71|.00988389|9999|Multiple Issuers|8036749.94|135638.94|143759.78|6.5|154|195|360||93||627|||||||
PS|36241KW79|782470|M|SP|20081101|5.5|20381120|61005000|1028360.5|.01685698|9999|Multiple Issuers|1032465.36|117073.18|139281.79|5.996|138|211|359||94||654|||||||
PS|36241KW87|782471|X|SP|20081101|5.5|20380915|100005000|1059900.44|.01059847|9999|Multiple Issuers|1064679.48|102962.38|116896.54|6|141|206|359||93||671|||||||
PS|36241KW95|782472|X|SP|20081101|5|20381115|100005000|1477574.77|.014775|9999|Multiple Issuers|1482713.21|154585.51|170202.91|5.5|157|191|359||91||687|||||||
PS|36241KXA1|782473|X|SP|20081201|5|20381215|540005000|9611518.5|.01779894|9999|Multiple Issuers|9638682.55|151217.07|166409.04|5.5|158|191|360||91||719|||||||
PS|36241KXB9|782474|X|SP|20081201|5.5|20381215|1750005000|23162422.96|.01323563|9999|Multiple Issuers|23239243.09|125862.28|141048.01|6|150|199|359||93||659|||||||
PS|36241KXC7|782475|X|SP|20081201|6|20381115|1709440503|18829108.64|.01101477|9999|Multiple Issuers|18895297.68|128263.56|136339.57|6.5|151|198|360||93||650|||||||
PS|36241KXD5|782476|X|SP|20081201|5.5|20381215|100005000|980331.98|.00980282|9999|Multiple Issuers|983507.08|131757.59|139423.38|6|148|200|360||93||625|||||||
PS|36241KXE3|782477|X|SP|20081201|5.5|20381115|300005000|2999358.77|.00999769|9999|Multiple Issuers|3007713.5|148500.32|161056.52|6|157|192|359||93||708|||||||
PS|36241KXF0|782478|X|SP|20081201|5|20381115|201911163|3488081.4|.01727532|9999|Multiple Issuers|3500307.02|143888.94|155208.28|5.5|144|204|357||92||699|||||||
PS|36241KXG8|782479|X|SP|20081201|5.5|20381215|121005000|462527.82|.00382238|9999|Multiple Issuers|464242.99|145664.47|147195.62|6|156|188|360||97|||||||||
PS|36241KXH6|782480|M|SP|20081201|5|20381220|100005000|1893707.09|.01893612|9999|Multiple Issuers|1902000.45|126020.32|148135.05|5.628|128|220|359||94||654|||||||
PS|36241KXJ2|782481|X|SP|20081201|7|20341215|12249971|567217.81|.0463036|9999|Multiple Issuers|573477.48|83322.54|87785.04|7.5|67|284|360||96||662|||||||
PS|36241KXL7|782483|X|SP|20081201|5|20381215|200005000|3249186.85|.01624552|9999|Multiple Issuers|3261864.37|132685.29|147938|5.5|153|196|359||96||678|||||||
PS|36241KXM5|782484|X|SP|20081201|6|20381215|750005000|7414945.21|.00988652|9999|Multiple Issuers|7437851.01|131018.24|141883.57|6.5|158|192|360||93||612|||||||
PS|36241KXN3|782485|X|SP|20081201|5|20381215|100005000|2177367.08|.02177258|9999|Multiple Issuers|2186484.57|124797.68|138404.79|5.5|131|218|358||93||655|||||||
PS|36241KXP8|782486|X|SP|20081201|7|20381015|500005000|7094200.1|.01418825|9999|Multiple Issuers|7127139.84|97020.25|101117.9|7.5|147|199|359||90||620|||||||
PS|36241KXQ6|782487|X|SP|20081201|5|20381215|700005000|13189481.8|.01884198|9999|Multiple Issuers|13261999.3|143231|156745.79|5.5|144|205|359||94||667|||||||
PS|36241KXR4|782488|X|SP|20081201|5.5|20381115|500005000|7695174.05|.01539019|9999|Multiple Issuers|7718704.45|123297.38|135972.46|6|157|193|360||91||678|||||||
PS|36241KXS2|782489|X|SP|20081201|5.5|20381115|200005000|3031198.14|.01515561|9999|Multiple Issuers|3045116.64|127912.34|133430.44|6|143|204|359||93||653|||||||
PS|36241KXT0|782490|X|SP|20081201|5|20381215|100005000|2162966.23|.02162858|9999|Multiple Issuers|2178160.58|126248.99|134071.09|5.5|129|219|359||94||665|||||||
PS|36241KXU7|782491|X|SP|20081201|6|20381215|330005000|3280524.97|.00994083|9999|Multiple Issuers|3294825.66|127705.89|139894.15|6.5|150|199|359||93||621|||||||
PS|36241KXV5|782492|X|SP|20081201|5|20381215|100005000|2431954.04|.02431832|9999|Multiple Issuers|2442408.41|129311.03|137864.83|5.5|116|234|360||97||689|||||||
PS|36241KXW3|782493|X|SP|20081201|5|20381215|300005000|5785349.61|.01928417|9999|Multiple Issuers|5848784.59|129865.98|148075.77|5.5|134|214|359||93||661|||||||
PS|36241KXX1|782494|X|SP|20081201|6.5|20381015|50005000|594933.63|.01189748|9999|Multiple Issuers|596608.63|126486.71|133093.04|7|151|199|360||88||599|||||||
PS|36241KXY9|782495|X|SP|20081201|5.5|20381215|2700005000|40839264.78|.01512562|9999|Multiple Issuers|41040077|123054.01|134802.94|6|144|204|359||93||657|||||||
PS|36241KXZ6|782496|X|SP|20081201|5.5|20381115|500005000|6303930.78|.01260773|9999|Multiple Issuers|6323316.05|132141.03|140064.47|6|154|196|359||93||636|||||||
PS|36241KX29|782497|X|SP|20081201|5|20381115|22409976|511907.91|.02284285|9999|Multiple Issuers|514369.36|121027.53|134222.94|5.5|104|243|359||95||665|||||||
PS|36241KX37|782498|X|SP|20081201|6|20381215|500005000|4742840.69|.00948558|9999|Multiple Issuers|4759658.99|135759.2|144646.17|6.5|153|194|360||93||649|||||||
PS|36241KX60|782501|X|SP|20081201|5|20381215|300005000|6489870.57|.02163254|9999|Multiple Issuers|6541060.45|123378.67|133327.83|5.5|118|231|359||94||668|||||||
PS|36241KX78|782502|X|SP|20081201|7|20381215|70005000|962493.3|.01374892|9999|Multiple Issuers|967698.12|103997.06|107005.71|7.5|151|192|360||94||600|||||||
PS|36241KX86|782503|X|SP|20081201|5|20381215|100005000|1604750.38|.0160467|9999|Multiple Issuers|1610968.5|153099.43|163831.05|5.5|145|207|359||92||625|||||||
PS|36241KX94|782504|X|SP|20081201|5|20381215|400005000|9060660.43|.02265136|9999|Multiple Issuers|9122433.43|130799.86|142840.26|5.5|134|215|359||93||668|||||||
PS|36241KYA0|782505|X|SP|20081201|5|20381215|100005000|1567728.52|.0156765|9999|Multiple Issuers|1574003.22|146694.69|165566.19|5.5|164|189|360||94||606|||||||
PS|36241KYB8|782506|M|SP|20081201|7|20381220|100005000|1577720.85|.01577641|9999|Multiple Issuers|1584761.04|94223.29|112760.43|7.355|150|196|359||90||573|||||||
PS|36241KYD4|782508|X|SP|20081201|5.5|20381215|500005000|5845630.28|.01169114|9999|Multiple Issuers|5863839.24|135084.71|150667.31|6|151|197|359||93||665|||||||
PS|36241KYE2|782509|X|SP|20081201|6|20381215|600005000|6178766.95|.01029785|9999|Multiple Issuers|6200695.61|130943.75|140833.8|6.5|152|196|360||94||630|||||||
PS|36241KYF9|782510|X|SP|20081201|6.5|20381215|200005000|2507399.94|.01253668|9999|Multiple Issuers|2526389.11|110180.45|114772.19|7|156|195|360||90||604|||||||
PS|36241KYG7|782511|M|SP|20081201|6|20381220|146460011|2338617.23|.01596761|9999|Multiple Issuers|2348588.19|103918.21|125343.43|6.475|136|212|359||93||637|||||||
PS|36241KYH5|782512|M|SP|20081201|6.5|20381120|268115009|4071452.95|.01518547|9999|Multiple Issuers|4088748.28|95379.42|118464.1|6.892|149|200|360||92||613|||||||
PS|36241KYJ1|782513|X|SP|20081201|5|20381215|500005000|8135512.55|.01627086|9999|Multiple Issuers|8169521.81|142090.41|158660.59|5.5|149|201|358||92||671|||||||
PS|36241KYK8|782514|X|SP|20081201|6|20381215|55839376|3936509.01|.070497|9999|Multiple Issuers|3949415.87|58885.55|61472.9|6.5|153|193|359||91|||||||||
PS|36241KYL6|782515|X|SP|20081201|6|20381215|47529770|2033017.02|.04277355|9999|Multiple Issuers|2038987.53|63684.51|66016.62|6.5|159|189|360||94||634|||||||
PS|36241KYM4|782516|X|SP|20081201|6|20381215|50167593|1360564.07|.02712037|9999|Multiple Issuers|1365786.88|96819.09|97254.19|6.5|161|192|360||93||678|||||||
PS|36241KYN2|782517|X|SP|20081201|6|20381215|247168525|5043424.08|.02040479|9999|Multiple Issuers|5054384.54|127806.8|128060.38|6.5|158|192|360||93|||||||||
PS|36241KYP7|782518|X|SP|20081201|5|20381215|300005000|4705155.46|.01568359|9999|Multiple Issuers|4733845.94|135286.73|151212.21|5.5|142|206|358||90||676|||||||
PS|36241KYQ5|782519|X|SP|20081201|5|20381015|100005000|1675923.56|.01675839|9999|Multiple Issuers|1681704.47|122765.21|150869.84|5.5|150|202|360||95||696|||||||
PS|36241KYR3|782520|X|SP|20081201|5.5|20381215|500005000|5972603.79|.01194508|9999|Multiple Issuers|5997655.1|126896.31|138402.41|6|138|206|356||93||632|||||||
PS|36241KYS1|782521|X|SP|20081201|4.5|20381215|100005000|3118243.79|.03118087|9999|Multiple Issuers|3127339.11|118464.32|129762.79|5|96|252|358||98||680|||||||
PS|36241KYT9|782522|X|SP|20081201|7|20381215|27344634|571899.15|.02091449|9999|Multiple Issuers|573693.4|121673.65|144485.35|7.5|157|191|360||91|||||||||
PS|36241KYU6|782523|X|SP|20081201|5|20351115|87049477|2568415.73|.02950524|9999|Multiple Issuers|2579303.52|123065.33|133203.97|5.5|105|243|359||96||718|||||||
PS|36241KYV4|782524|X|SP|20081201|5|20381215|206005000|2521525.41|.01224011|9999|Multiple Issuers|2530505.22|159445.62|177673.42|5.5|152|193|358||93||706|||||||
PS|36241KYW2|782525|X|SP|20081201|5|20350415|14005000|461001.9|.03291695|9999|Multiple Issuers|463678.98|121879.34|130104.82|5.5|100|250|359||94||666|||||||
PS|36241KYX0|782526|X|SP|20081201|5.5|20361215|370005000|9284743.36|.02509356|9999|Multiple Issuers|9325324|110575.6|117567.37|6|124|226|359||93||648|||||||
PS|36241KYY8|782527|M|SP|20081201|5|20381220|70918638|1545844.96|.02179744|9999|Multiple Issuers|1554041.34|118788.42|137703.65|5.591|118|230|359||94||667|||||||
PS|36241KYZ5|782528|X|SP|20090101|5|20390115|862005000|14757000.1|.01711939|9999|Multiple Issuers|14817728.26|132326.27|143101.29|5.5|154|194|358||93||651|||||||
PS|36241KY28|782529|X|SP|20090101|5|20350515|106726488|2779951.65|.02604743|9999|Multiple Issuers|2797261.04|114372.28|124357.31|5.5|107|239|357||96||654|||||||
PS|36241KY44|782531|X|SP|20090101|5.5|20390115|100005000|1257881.74|.01257818|9999|Multiple Issuers|1262762.31|124843.63|133815.77|6|151|197|360||93||657|||||||
PS|36241KY51|782532|X|SP|20090101|6|20381215|100005000|604734.63|.00604704|9999|Multiple Issuers|606550.54|128862.4|141401.45|6.5|147|201|359||91||611|||||||
PS|36241KY69|782533|M|SP|20090101|5.5|20390120|100005000|1267998.48|.01267935|9999|Multiple Issuers|1278315.39|116516.66|136098.16|6.062|143|207|359||92||655|||||||
PS|36241KY77|782534|X|SP|20090101|6.5|20390115|61601505|3140881.84|.05098709|9999|Multiple Issuers|3156657.36|59323.56|61509.63|7|148|198|360||95||628|||||||
PS|36241KY85|782535|X|SP|20090101|4.5|20390115|80005000|2019829.57|.02524629|9999|Multiple Issuers|2028935.08|112250.29|121907.1|5|99|248|360||97||701|||||||
PS|36241KY93|782536|X|SP|20090101|4.5|20390115|100005000|2007324.9|.02007224|9999|Multiple Issuers|2012872.07|132045.55|145902.92|5|135|208|360||98||687|||||||
PS|36241KZA9|782537|X|SP|20090101|5.5|20381215|500005000|4723947.52|.0094478|9999|Multiple Issuers|4741676.8|130150.5|140985.6|6|153|197|359||92||660|||||||
PS|36241KZB7|782538|X|SP|20090101|4.5|20390115|40005000|1089855.76|.02724298|9999|Multiple Issuers|1097396.3|142160.04|156603.87|5|123|223|360||95||710|||||||
PS|36241KZC5|782539|X|SP|20090101|5.5|20381115|250005000|3849373.63|.01539718|9999|Multiple Issuers|3861147.69|123748.01|136180.97|6|157|193|360||91||676|||||||
PS|36241KZD3|782540|X|SP|20090101|5|20390115|40005000|555262.31|.01387982|9999|Multiple Issuers|556904.62|157448.75|176504.38|5.5|165|187|357||87|||||||||
PS|36241KZE1|782541|X|SP|20090101|4.5|20390115|100005000|1454033.13|.0145396|9999|Multiple Issuers|1457958.8|158642.57|185847.42|5|156|187|356||94||724|||||||
PS|36241KZF8|782542|X|SP|20090101|4.5|20390115|80005000|1128078.75|.0141001|9999|Multiple Issuers|1131871.95|142619.27|150304.59|5|143|205|358||92||674|||||||
PS|36241KZG6|782543|X|SP|20090101|5|20390115|220005000|3893966.95|.01769944|9999|Multiple Issuers|3907655.12|144124.85|159306.9|5.5|161|187|360||94||642|||||||
PS|36241KZH4|782544|X|SP|20090101|7|20310715|13198977|55741.95|.0042232|9999|Multiple Issuers|58933.24|115829.41|118414.71|7.5|42|315|360||96||656|||||||
PS|36241KZK7|782546|X|SP|20090101|7.5|20340815|11523470|533773.57|.04632055|9999|Multiple Issuers|541393.69|99052.06|101850.71|8|64|284|360||96||672|||||||
PS|36241KZL5|782547|X|SP|20090101|7.5|20350215|15585618|834359.03|.0535339|9999|Multiple Issuers|842593.72|83255.7|84964.48|8|72|280|360||95||658|||||||
PS|36241KZM3|782548|X|SP|20090201|4.5|20390215|33905000|727948.94|.02147025|9999|Multiple Issuers|731043.07|152084.8|161875.36|5|152|197|360||95||656|||||||
PS|36241KZN1|782549|M|SP|20090201|4.5|20390220|105005000|1983837.57|.01889279|9999|Multiple Issuers|1991128.06|155145.49|173510.42|5.032|146|199|359||95||621|||||||
PS|36241KZP6|782550|M|SP|20090201|5|20390220|335005000|5589890.31|.01668599|9999|Multiple Issuers|5607613.31|128850.43|158003.28|5.549|156|194|359||93||667|||||||
PS|36241KZQ4|782551|X|SP|20090201|5.5|20390215|250005000|2921799.92|.01168696|9999|Multiple Issuers|2934601.4|138234.73|150783.57|6|150|195|359||92||688|||||||
PS|36241KZR2|782552|X|SP|20090201|5|20390215|285005000|8538104.8|.02995773|9999|Multiple Issuers|8562200.41|117074.89|130582.02|5.5|160|190|359||97||646|||||||
PS|36241KZS0|782553|X|SP|20090201|4.5|20390215|150005000|4793456.96|.03195531|9999|Multiple Issuers|4807853.12|146547.72|161962.39|5|165|186|359||93||666|||||||
PS|36241KZV3|782556|X|SP|20090201|5.5|20390115|100005000|2084481.43|.02084377|9999|Multiple Issuers|2089843.35|154831.82|164561.21|6|158|193|360||92||658|||||||
