HP|202403|20240409
PS|36241LFD3|782864|M|SP|20100101|6|20390920|47170381|206807.83|.00438427|9999|Multiple Issuers|207408.58|407013.09|446624.02|6.55|174|180|360||89|||||||||
PS|36241LFE1|782865|X|SP|20100201|5.5|20390615|100759875|4612526.39|.04577741|9999|Multiple Issuers|4627885.46|85229.76|87278.86|6|163|182|358||89|||||||||
PS|36241LFF8|782866|C|SP|20100201|7|20321220|63139875|5253604.27|.0832058|9999|Multiple Issuers|5311750.54|73469.22|88195.23|7.752|75|274|360||95||651|||||||
PS|36241LFM3|782872|X|SP|20100201|6|20400215|200005000|4260091.5|.02129992|9999|Multiple Issuers|4274033.17|138432.35|150212.02|6.5|158|189|359||93||643|||||||
PS|36241LFT8|782878|X|SP|20100201|5|20390815|100005000|5386819.28|.05386549|9999|Multiple Issuers|5400153.92|124866.76|127128.73|5.5|165|175|360||92|||||||||
PS|36241LFU5|782879|X|SP|20100201|5|20400215|240505000|15358436.86|.06385911|9999|Multiple Issuers|15391462.97|126839.56|127959.98|5.5|172|175|360||93||658|||||||
PS|36241LFV3|782880|X|SP|20100201|6|20391215|214005000|3334686.46|.01558228|9999|Multiple Issuers|3346054.72|132175.98|137729.3|6.5|163|188|360||93||664|||||||
PS|36241LFW1|782881|X|SP|20100201|6|20391115|100005000|2026637.56|.02026536|9999|Multiple Issuers|2034053.5|136179.24|147955.51|6.5|162|186|359||92||622|||||||
PS|36241LFX9|782882|X|SP|20100201|5.5|20400115|200005000|4035544.11|.02017721|9999|Multiple Issuers|4051084.95|137643.92|149472.57|6|155|193|359||92||649|||||||
PS|36241LFY7|782883|X|SP|20100201|5.5|20400215|500005000|11403117.7|.022806|9999|Multiple Issuers|11456034.08|138767.94|152600.75|6|159|191|359||91||647|||||||
PS|36241LF27|782885|X|SP|20100201|5.5|20391215|500005000|8371962.54|.01674375|9999|Multiple Issuers|8401312.63|144085.94|157836.31|6|160|188|359||93||667|||||||
PS|36241LF35|782886|X|SP|20100201|5.5|20400215|500005000|9845074.24|.01968995|9999|Multiple Issuers|9888624.87|140444.26|152115.02|6|162|186|359||92||649|||||||
PS|36241LF43|782887|X|SP|20100201|5.5|20400215|530005000|10477794.48|.01976923|9999|Multiple Issuers|10524263|145611.82|158969.06|6|164|185|360||91||635|||||||
PS|36241LF50|782888|X|SP|20100201|5|20400215|45880000|4313371.9|.0940142|9999|Multiple Issuers|4325568.3|91323.16|92017.06|5.5|173|172|360||92||670|||||||
PS|36241LF68|782889|X|SP|20100201|5|20400215|45880000|4313371.82|.0940142|9999|Multiple Issuers|4325568.21|91323.16|92017.06|5.5|173|172|360||92||670|||||||
PS|36241LF76|782890|X|SP|20100201|5.5|20400215|500005000|8705633.95|.01741109|9999|Multiple Issuers|8740386.29|147634.99|159685.5|6|159|190|359||92||646|||||||
PS|36241LF84|782891|X|SP|20100201|5.5|20390815|35971754|1580536.56|.04393826|9999|Multiple Issuers|1585752.74|113741.59|114856.21|6|168|179|360||93||729|||||||
PS|36241LF92|782892|X|SP|20100201|5.5|20390815|93719585|7532205.75|.0803696|9999|Multiple Issuers|7554610|62009.77|63814.82|6|161|182|360||93||609|||||||
PS|36241LGA8|782893|X|SP|20100201|5.5|20391215|25485641|2034704.83|.0798373|9999|Multiple Issuers|2042562.05|114285.07|132986.14|6|160|191|355||91||645|||||||
PS|36241LGB6|782894|X|SP|20100201|5.5|20391115|55067839|2994627.59|.05438069|9999|Multiple Issuers|3008690.07|95628.01|96201.04|6|169|181|360||93||545|||||||
PS|36241LGC4|782895|X|SP|20100201|7.5|20330815|15032007|620327.3|.04126709|9999|Multiple Issuers|630842.64|83475.98|87130.14|8|65|288|360||95||673|||||||
PS|36241LGD2|782896|X|SP|20100301|5.5|20390915|487016429|9694165.8|.01990521|9999|Multiple Issuers|9732371.78|139198.26|152491.77|6|160|188|359||92||645|||||||
PS|36241LGE0|782897|M|SP|20100301|7|20390320|27000877|1040075.27|.03852005|9999|Multiple Issuers|1044413.8|75822.72|92970.77|7.352|156|188|359||91||627|||||||
PS|36241LGG5|782899|X|SP|20100301|5|20400215|78767592|3549349.69|.04506104|9999|Multiple Issuers|3568129.83|117279.42|125772.26|5.5|108|240|359||95||672|||||||
PS|36241LGK6|782902|X|SP|20100301|4.5|20400215|75754338|9804324.7|.12942261|9999|Multiple Issuers|9828445.36|69631.05|70983.61|5|175|170|359||94||690|||||||
PS|36241LGL4|782903|X|JP|20100301|4|20250315|65005000|274675.53|.00422545|9999|Multiple Issuers|302462.75|145675.66|174220.41|4.5|11|169|180||82||696|||||||
PS|36241LGM2|782904|X|SP|20100301|7|20390115|11255546|378749.36|.03365002|9999|Multiple Issuers|379556.84|70667.97|74215.86|7.5|156|184|360||91|||||||||
PS|36241LGN0|782905|X|SP|20100301|4|20400315|225005000|15478520.47|.06879189|9999|Multiple Issuers|15514671.15|168734.61|191425.14|4.5|170|172|357||89||707|||||||
PS|36241LGP5|782906|X|SP|20100301|4.5|20400315|120005000|4570869.28|.03808899|9999|Multiple Issuers|4581935.52|158802.8|170017.78|5|174|172|360||93||712|||||||
PS|36241LGQ3|782907|X|SP|20100301|4.5|20400315|520005000|25312998.22|.04867837|9999|Multiple Issuers|25379183.68|157550.86|170974.06|5|177|172|359||93||703|||||||
PS|36241LGR1|782908|X|JP|20100301|4.5|20250315|199827046|572604.97|.0028655|9999|Multiple Issuers|651050.17|106604.42|121268.41|5|8|171|180||82||682|||||||
PS|36241LGS9|782909|M|SP|20100301|5.5|20390920|106999194|2873047.66|.02685111|9999|Multiple Issuers|2882088.94|116636.66|142754.57|5.922|169|180|359||94||651|||||||
PS|36241LGT7|782910|X|SP|20100301|6|20400315|200005000|4380658.44|.02190274|9999|Multiple Issuers|4396443.92|140181.89|153142.88|6.5|161|188|360||92||629|||||||
PS|36241LGU4|782911|X|SP|20100301|5.5|20391215|500005000|9540946.57|.0190817|9999|Multiple Issuers|9584252.4|136943.23|148952.23|6|156|193|359||92||654|||||||
PS|36241LGV2|782912|X|SP|20100301|4.5|20400315|55005000|1278462.28|.02324265|9999|Multiple Issuers|1281125.09|200666.7|221060.29|5|174|169|360||93||697|||||||
PS|36241LGW0|782913|M|SP|20100301|5.5|20391120|139968277|3774990.86|.02697033|9999|Multiple Issuers|3789497.48|116176.79|145609.41|5.943|165|182|359||93||649|||||||
PS|36241LGX8|782914|X|SP|20100301|6|20400315|58005000|1469013.63|.02532563|9999|Multiple Issuers|1475486.08|121716.14|128296.23|6.5|166|181|360||93||644|||||||
PS|36241LGY6|782915|X|SP|20100301|5.5|20391215|51405019|1889165.44|.0367506|9999|Multiple Issuers|1895744.66|108536.82|116685.01|6|165|175|355||89||613|||||||
PS|36241LGZ3|782916|X|SP|20100401|5.5|20400215|37160522|1253863.25|.0337418|9999|Multiple Issuers|1259581.99|77866.77|79775.08|6|173|171|358||94||617|||||||
PS|36241LG26|782917|X|SP|20100401|4.5|20400415|100005000|3868843.37|.03868649|9999|Multiple Issuers|3878410.64|180848.25|198129.31|5|180|168|360||93||705|||||||
PS|36241LG34|782918|X|SP|20100401|5|20400415|100005000|6335491.86|.06335175|9999|Multiple Issuers|6352989.46|120253.56|122282.55|5.5|179|171|359||93||668|||||||
PS|36241LG59|782920|X|SP|20100401|5.5|20400315|100005000|1701536.55|.01701451|9999|Multiple Issuers|1710845.36|148557.72|162180.54|6|156|190|359||92||675|||||||
PS|36241LG67|782921|X|SP|20100401|6|20400315|50005000|1232391.81|.02464537|9999|Multiple Issuers|1237016.72|129729.46|141863.32|6.5|157|192|360||93||636|||||||
PS|36241LG83|782923|X|SP|20100401|5.5|20400415|100005000|1662921.42|.01662838|9999|Multiple Issuers|1668552.57|128749.25|137243.38|6|163|182|354||91||660|||||||
PS|36241LG91|782924|X|SP|20100401|4.5|20400415|500005000|24001793.64|.0480031|9999|Multiple Issuers|24061277.63|152182.62|172286.52|5|181|169|359||93||698|||||||
PS|36241LHA7|782925|X|SP|20100401|4.5|20400315|850005000|35211383.44|.04142491|9999|Multiple Issuers|35317213.8|169449.46|192932.93|5|180|169|359||93||701|||||||
PS|36241LHB5|782926|X|SP|20100401|4.5|20400415|160005000|5290881.99|.03306697|9999|Multiple Issuers|5304615.85|185493.75|218345.72|5|180|170|360||94||704|||||||
PS|36241LHC3|782927|X|SP|20100401|4.5|20400415|120005000|5548378.08|.04623455|9999|Multiple Issuers|5564079.82|167600.93|187768.61|5|178|168|356||92||698|||||||
PS|36241LHD1|782928|X|SP|20100401|5.5|20400415|10340625|260850.74|.02522581|9999|Multiple Issuers|262326.25|110137.19|116118.82|6|132|208|347||96||653|||||||
PS|36241LHE9|782929|X|SP|20100401|5.5|20391215|100005000|2538506.96|.0253838|9999|Multiple Issuers|2547088.5|123589.52|136272.61|6|168|185|359||87||622|||||||
PS|36241LHF6|782930|X|SP|20100401|4.5|20400415|208005000|11219559.3|.05393889|9999|Multiple Issuers|11250797.02|175309.97|205370.03|5|179|169|359||93||694|||||||
PS|36241LHG4|782931|X|SP|20100401|4.5|20400415|120005000|4877278.46|.04064229|9999|Multiple Issuers|4893924.73|158289.59|179742.19|5|178|167|360||95||696|||||||
PS|36241LHH2|782932|X|SP|20100401|5|20400415|370005000|13253821.65|.03582065|9999|Multiple Issuers|13292212.29|168231.34|186899.19|5.5|177|171|359||92||664|||||||
PS|36241LHK5|782934|X|SP|20100401|5.5|20400215|100005000|3177437.81|.03177278|9999|Multiple Issuers|3190598.95|120552.75|133230.5|6|169|179|359||90||624|||||||
PS|36241LHL3|782935|X|SP|20100401|4.5|20400415|165005000|8102826.56|.04910655|9999|Multiple Issuers|8127130.24|155127.46|176200.28|5|177|170|358||93||682|||||||
PS|36241LHM1|782936|X|SP|20100401|5.5|20400415|100005000|3389782.92|.03389613|9999|Multiple Issuers|3399620.47|127183.71|129832.11|6|168|180|360||90||693|||||||
PS|36241LHN9|782937|X|SP|20100401|5.5|20400415|100005000|2269094.33|.0226898|9999|Multiple Issuers|2277831.28|129169.21|138073.02|6|159|188|359||92||652|||||||
PS|36241LHP4|782938|X|SP|20100401|5.5|20400315|100005000|1895723.54|.01895628|9999|Multiple Issuers|1905390.47|128263.7|136529.64|6|154|195|358||91||657|||||||
PS|36241LHQ2|782939|X|SP|20100401|5|20360915|25816850|1130327.51|.04378254|9999|Multiple Issuers|1135998.07|116358.14|125137.47|5.5|111|238|359||95||666|||||||
PS|36241LHR0|782940|X|SP|20100401|5|20400415|152654923|5549370.25|.03635238|9999|Multiple Issuers|5566217.96|163733.29|184085.8|5.5|178|171|359||91||658|||||||
PS|36241LHT6|782942|X|SP|20100401|5.5|20400115|53671509|1537088.29|.02863881|9999|Multiple Issuers|1542018.81|125022.58|134735.81|6|168|182|360||87||618|||||||
PS|36241LHU3|782943|X|SP|20100401|5|20400415|55474634|2948368.25|.05314804|9999|Multiple Issuers|2956704.38|119957.14|135601.77|5.5|173|175|360||95||622|||||||
PS|36241LHV1|782944|M|SP|20100501|5.5|20400220|100005000|2901742.29|.02901597|9999|Multiple Issuers|2913595.24|105469.09|130555.33|5.974|166|182|359||93||674|||||||
PS|36241LHY5|782947|X|SP|20100501|6|20400515|200005000|4897121.19|.02448499|9999|Multiple Issuers|4914271.45|131503.57|141103.23|6.5|165|181|360||92||634|||||||
PS|36241LH25|782949|X|SP|20100501|5|20400515|500005000|10622112.34|.02124401|9999|Multiple Issuers|10653609.23|173572.19|191868.19|5.5|172|178|359||92||642|||||||
PS|36241LH33|782950|C|SP|20100501|6|20381020|15299021|224990.86|.01470622|9999|Multiple Issuers|226572.26|79527.09|83983.03|6.439|122|193|322||93||637|||||||
PS|36241LH58|782952|X|SP|20100501|5.5|20400115|100005000|3377873.91|.03377705|9999|Multiple Issuers|3388587.28|136440.98|147587.57|6|170|178|359||88||613|||||||
PS|36241LH66|782953|M|SP|20100501|5.5|20390320|102005000|2966842.55|.02908526|9999|Multiple Issuers|2981030.53|118675.67|152968.58|5.961|163|184|359||92||657|||||||
PS|36241LH74|782954|X|SP|20100501|6|20400515|130005000|2340968.11|.01800675|9999|Multiple Issuers|2348993.09|138582.49|149670.37|6.5|159|190|359||93||631|||||||
PS|36241LH82|782955|X|SP|20100501|4.5|20400515|720005000|30417023.98|.04224557|9999|Multiple Issuers|30498317.23|158370.94|176016.37|5|181|169|358||93||700|||||||
PS|36241LH90|782956|X|SP|20100501|4.5|20400515|500005000|14463775.32|.02892726|9999|Multiple Issuers|14509936.45|185411.09|207465.38|5|176|173|360||93||689|||||||
PS|36241LJA5|782957|X|SP|20100501|6|20400515|100005000|2385865.53|.02385746|9999|Multiple Issuers|2396541.83|121606.89|129364.27|6.5|160|192|360||93||631|||||||
PS|36241LJB3|782958|X|SP|20100501|5|20400515|150005000|4352981.66|.02901891|9999|Multiple Issuers|4364990.89|194671.47|216203.34|5.5|180|170|359||93||672|||||||
PS|36241LJC1|782959|X|SP|20100501|6|20400515|100005000|2589752.91|.02589623|9999|Multiple Issuers|2600505.71|122512.2|131705.17|6.5|153|198|360||92||640|||||||
PS|36241LJD9|782960|X|SP|20100501|6|20391215|100005000|2300792.04|.02300677|9999|Multiple Issuers|2316472.55|127967.1|139104.6|6.5|161|188|360||93||622|||||||
PS|36241LJF4|782962|X|SP|20100501|5|20400515|100005000|4529960.81|.04529734|9999|Multiple Issuers|4548948.03|151109.88|168890.89|5.5|176|168|359||90||673|||||||
PS|36241LJG2|782963|X|SP|20100501|5|20400515|100005000|4958639.4|.04958391|9999|Multiple Issuers|4975278.79|136252.73|151595.79|5.5|181|169|360||94||656|||||||
PS|36241LJH0|782964|X|SP|20100501|6|20400115|200005000|5886215.33|.02943034|9999|Multiple Issuers|5908772.44|118318.52|127512.47|6.5|157|190|359||92||626|||||||
PS|36241LJJ6|782965|X|SP|20100501|6|20391115|100005000|1910396.79|.01910301|9999|Multiple Issuers|1916292.46|149950.53|165079.97|6.5|159|189|360||95||644|||||||
PS|36241LJK3|782966|X|SP|20100501|6|20400115|100005000|2575674.18|.02575545|9999|Multiple Issuers|2584099.58|120606.96|133207.48|6.5|160|189|359||92||638|||||||
PS|36241LJL1|782967|X|SP|20100501|6|20391215|210005000|4068400.2|.01937287|9999|Multiple Issuers|4082501.92|129760.07|138349.23|6.5|157|190|359||92||632|||||||
PS|36241LJM9|782968|X|JP|20100501|4|20250515|106952313|394632.09|.00368979|9999|Multiple Issuers|421959.17|121322.39|134320.47|4.5|11|168|180||81||704|||||||
PS|36241LJN7|782969|X|SP|20100501|5|20360915|59225618|2309011.58|.0389867|9999|Multiple Issuers|2322926.42|117144.16|127426.35|5.5|109|238|358||96||684|||||||
PS|36241LJR8|782972|X|SP|20100601|6|20400215|200005000|4418652.73|.02209271|9999|Multiple Issuers|4435152.63|133416.7|143813.18|6.5|158|191|359||93||637|||||||
PS|36241LJS6|782973|X|SP|20100601|5.5|20351115|69036180|2807588.14|.04066835|9999|Multiple Issuers|2822128.72|124789.55|138384.63|6|115|235|360||93||638|||||||
PS|36241LJT4|782974|X|SP|20100601|5|20400615|250005000|12807876.79|.05123048|9999|Multiple Issuers|12847337.95|151241.93|177597.51|5.5|183|166|360||94||673|||||||
PS|36241LJV9|782976|X|SP|20100601|5.5|20390315|102561661|2666546|.02599944|9999|Multiple Issuers|2673030.28|124980.43|126021.6|6|167|182|360||93||770|||||||
PS|36241LJW7|782977|X|JP|20100601|4|20250615|375005000|2252651.71|.00600699|9999|Multiple Issuers|2416155.5|131693.77|157481.97|4.5|13|166|180||82||705|||||||
PS|36241LJX5|782978|X|SP|20100601|6|20400415|68005000|1453729.39|.0213768|9999|Multiple Issuers|1458611.4|139407.66|151412.5|6.5|156|192|360||93||643|||||||
PS|36241LJY3|782979|X|SP|20100601|5|20390915|19794844|1268696.78|.06409228|9999|Multiple Issuers|1274503.8|114994.94|117559.07|5.5|171|179|352||90||662|||||||
PS|36241LJZ0|782980|M|SP|20100601|6|20381220|18005175|105993.04|.0058868|9999|Multiple Issuers|106242.79|445410.84|462378.55|6.462|155|189|360||88||650|||||||
PS|36241LJ23|782981|C|SP|20100601|6.45|20330120|10209967|1191418.69|.11669172|9999|Multiple Issuers|1203579.43|58595.97|61498.01|6.95|77|272|360||91|||||||||
PS|36241LJ31|782982|C|SP|20100601|5.5|20390620|17940017|153444.03|.00855317|9999|Multiple Issuers|153541.83|129685.02|129702.35|5.943|158|193|360||89||686|||||||
PS|36241LJ49|782983|X|SP|20100601|5.5|20400415|500005000|10547263.14|.02109431|9999|Multiple Issuers|10588396.55|140312.82|153322.52|6|160|188|359||92||645|||||||
PS|36241LJ56|782984|X|SP|20100601|5|20400615|10063094|419349.83|.04167205|9999|Multiple Issuers|420721.27|122979.83|138428.47|5.5|167|182|360||97||685|||||||
PS|36241LJ80|782987|X|SP|20100601|6|20391215|120005000|2657906.48|.02214829|9999|Multiple Issuers|2668772.61|132276.2|147450.93|6.5|159|191|359||92||643|||||||
PS|36241LJ98|782988|X|SP|20100601|5.5|20400415|520005000|11816452.02|.02272372|9999|Multiple Issuers|11868438.8|140636.96|154942.61|6|160|190|359||91||668|||||||
PS|36241LKA3|782989|X|SP|20100601|4.5|20400615|300005000|16636596.59|.05545439|9999|Multiple Issuers|16684054.58|138217.32|153926.16|5|181|168|359||93||703|||||||
PS|36241LKB1|782990|X|SP|20100601|4.5|20400615|240005000|8360328.34|.03483397|9999|Multiple Issuers|8376539.56|156679.3|175854.16|5|178|168|359||94||705|||||||
PS|36241LKC9|782991|X|SP|20100601|6|20380715|50433986|2154017.86|.04270964|9999|Multiple Issuers|2163547.88|106051.83|113763.14|6.5|128|221|359||95||627|||||||
PS|36241LKD7|782992|X|SP|20100601|5|20400615|78830000|3022651.38|.03834392|9999|Multiple Issuers|3031594.32|140175.43|168139.24|5.5|170|174|360||93||648|||||||
PS|36241LKF2|782994|X|SP|20100601|5.5|20400415|100005000|1666802.88|.01666719|9999|Multiple Issuers|1672945.16|141308.57|153538.96|6|157|191|358||93||653|||||||
PS|36241LKH8|782996|X|SP|20100601|5|20400615|100005000|3429799.9|.03429628|9999|Multiple Issuers|3443337.3|141902.51|151894.4|5.5|176|172|360||94||664|||||||
PS|36241LKJ4|782997|X|SP|20100601|5|20400615|20005000|465212.96|.02325483|9999|Multiple Issuers|466820.72|216640.96|241158.76|5.5|177|174|359||92||639|||||||
PS|36241LKK1|782998|X|SP|20100601|5|20400615|150005000|5334105.74|.03555951|9999|Multiple Issuers|5351681.09|147517.58|164650.48|5.5|177|172|360||92||669|||||||
PS|36241LKL9|782999|X|SP|20100601|6|20391215|100005000|2151399.64|.02151292|9999|Multiple Issuers|2159574.24|136414.48|152665.15|6.5|159|192|360||92||642|||||||
PS|36241LKM7|783000|X|SP|20100601|6|20400115|133943508|3392697.97|.02532931|9999|Multiple Issuers|3408504.74|128573.23|140115.78|6.5|150|199|359||92||636|||||||
PS|36241LKN5|783001|X|SP|20100601|6|20400215|100005000|2080413.05|.02080309|9999|Multiple Issuers|2087300.12|140422.45|153221.5|6.5|162|188|360||93||626|||||||
PS|36241LKQ8|783003|X|SP|20100601|6|20351115|47237716|2414034.73|.05110396|9999|Multiple Issuers|2429033.55|100797.11|107728.74|6.5|104|242|359||95||663|||||||
PS|36241LKR6|783004|X|SP|20100701|7|20330515|10361047|834975.19|.08058791|9999|Multiple Issuers|846780.81|88537.2|94296.41|7.5|66|286|360||95||641|||||||
PS|36241LKS4|783005|X|JP|20100701|5|20250615|27614709|20635.43|.00074726|9999|Multiple Issuers|22092.64|89882.28|89882.28|5.5|12|168|180||91||719|||||||
PS|36241LKT2|783006|X|SP|20100701|4.5|20400615|125513161|12190598.43|.09712605|9999|Multiple Issuers|12220823.61|96973.03|97547.93|5|183|165|360||94||707|||||||
PS|36241LKU9|783007|X|SP|20100701|4.5|20400615|122238240|8131244.82|.06651964|9999|Multiple Issuers|8151943.43|128747.38|130219.44|5|177|169|359||93||705|||||||
PS|36241LKV7|783008|X|SP|20100701|4.5|20400615|75549604|19207365.72|.25423516|9999|Multiple Issuers|19262731.7|126001.13|147293.53|5|183|169|356||90||701|||||||
PS|36241LKW5|783009|C|SP|20100701|6.1|20331220|26353894|4151256.86|.15751967|9999|Multiple Issuers|4188398.39|63908.57|66176.31|6.6|83|263|360||92|||||||||
PS|36241LKZ8|783012|X|SP|20100701|4|20400715|50005000|2725964.55|.05451383|9999|Multiple Issuers|2739360.46|172915.77|196143.87|4.5|172|169|359||94||705|||||||
PS|36241LK21|783013|X|SP|20100701|6|20391115|107889608|3050367.47|.02827304|9999|Multiple Issuers|3062170.69|119869.9|136097.68|6.5|160|190|360||91||633|||||||
PS|36241LK39|783014|X|SP|20100701|4|20400315|50005000|2709358.44|.05418175|9999|Multiple Issuers|2715766.29|166255.34|188252.36|4.5|165|172|359||93||721|||||||
PS|36241LK47|783015|M|SP|20100701|5|20400720|50005000|1931810.53|.03863234|9999|Multiple Issuers|1936893.05|137898.06|171985.97|5.285|182|165|360||94||685|||||||
PS|36241LK54|783016|X|SP|20100701|4|20400715|50005000|6425511.44|.12849737|9999|Multiple Issuers|6448962.18|152086.15|181097.24|4.5|189|165|359||91||715|||||||
PS|36241LK62|783017|X|SP|20100701|6.5|20340715|11426335|330053.67|.02888534|9999|Multiple Issuers|346159.73|78171.85|80836.46|7|66|285|360||93||660|||||||
PS|36241LK70|783018|X|SP|20100701|5.2|20291015|53264344|2637513.23|.04951742|9999|Multiple Issuers|2673640.62|72968.94|75207.47|5.7|49|305|360||95|||||||||
PS|36241LK88|783019|M|SP|20100701|5.5|20390720|52994958|2130062.03|.04019367|9999|Multiple Issuers|2140282.74|104918.37|123996.88|6.009|125|222|359||94||659|||||||
PS|36241LK96|783020|M|SP|20100701|5.5|20400720|200005000|8556192.23|.04277989|9999|Multiple Issuers|8583650.29|99536.69|126085.8|5.84|172|174|359||93||653|||||||
PS|36241LLA2|783021|X|SP|20100701|4|20400615|150005000|7804970.88|.0520314|9999|Multiple Issuers|7827119.71|179473.6|208516.85|4.5|174|173|360||92||712|||||||
PS|36241LLB0|783022|M|SP|20100701|5|20400620|100005000|4154476.44|.04154268|9999|Multiple Issuers|4166558.16|128986.47|160949.14|5.293|182|166|360||94||688|||||||
PS|36241LLC8|783023|M|SP|20100701|5.5|20400720|82005000|3654861.69|.04456876|9999|Multiple Issuers|3667233.1|98006.65|124887.52|5.846|173|173|359||93||654|||||||
PS|36241LLD6|783024|X|SP|20100701|5|20400715|100005000|4576396.9|.04576168|9999|Multiple Issuers|4600966.07|157181.62|172093.87|5.5|179|170|360||91||656|||||||
PS|36241LLE4|783025|X|SP|20100701|5|20400715|100005000|4225818.59|.04225607|9999|Multiple Issuers|4242037.97|146607.46|172878.72|5.5|181|168|360||93||671|||||||
PS|36241LLF1|783026|X|SP|20100701|5.5|20400715|150005000|4002334.63|.02668134|9999|Multiple Issuers|4019150.06|137020.88|149879.37|6|158|191|359||92||646|||||||
PS|36241LLG9|783027|X|SP|20100701|5.5|20400715|100005000|2215183.57|.02215072|9999|Multiple Issuers|2223324.34|138775.12|150850.18|6|162|187|359||92||658|||||||
PS|36241LLH7|783028|M|SP|20100701|6|20400620|300005000|8849981.64|.02949944|9999|Multiple Issuers|8882814.5|98699.39|122521.42|6.485|160|186|358||93||629|||||||
PS|36241LLJ3|783029|X|SP|20100701|5.5|20400715|100005000|2048090.82|.02047988|9999|Multiple Issuers|2055006.07|156392.74|168173.14|6|168|182|360||92||628|||||||
PS|36241LLK0|783030|X|SP|20100701|4|20400715|50005000|2874862.49|.0574915|9999|Multiple Issuers|2883693.84|169930.92|190900.06|4.5|176|172|359||91||714|||||||
PS|36241LLL8|783031|X|SP|20100701|5.5|20400715|180005000|3905095.59|.02169437|9999|Multiple Issuers|3920620.36|135002.67|149522.11|6|155|193|359||93||645|||||||
PS|36241LLM6|783032|X|SP|20100701|5.5|20400715|100005000|2516085.23|.02515959|9999|Multiple Issuers|2524763.31|125658.63|140996.11|6|160|189|360||93||675|||||||
PS|36241LLN4|783033|X|SP|20100701|5.5|20400715|150005000|3167350.44|.02111496|9999|Multiple Issuers|3179568.53|135905.68|148625.84|6|163|186|359||92||654|||||||
PS|36241LLP9|783034|M|SP|20100701|5.5|20400720|100005000|2312484|.02312368|9999|Multiple Issuers|2322604.67|122681.22|151736.07|5.991|163|186|359||93||642|||||||
PS|36241LLQ7|783035|X|SP|20100701|4.5|20400615|500005000|15591736.34|.03118316|9999|Multiple Issuers|15632037.79|178131.98|196245.76|5|175|174|360||94||687|||||||
PS|36241LLR5|783036|X|SP|20100701|5.5|20400215|200005000|4047998.18|.02023948|9999|Multiple Issuers|4064373.09|138397.56|153720|6|158|191|359||92||661|||||||
PS|36241LLS3|783037|M|SP|20100701|6|20400720|50005000|1646182.31|.03292035|9999|Multiple Issuers|1651619.88|100565.38|126117.01|6.492|159|186|357||94||617|||||||
PS|36241LLT1|783038|M|SP|20100701|5.5|20400720|790005000|24654600.71|.03120815|9999|Multiple Issuers|24752227.61|114783.01|142457.81|5.925|166|182|359||93||635|||||||
PS|36241LLU8|783039|M|SP|20100701|5.5|20400720|250005000|10946380.15|.04378464|9999|Multiple Issuers|10981431.64|98402.73|125169.45|5.839|173|173|359||93||645|||||||
PS|36241LLV6|783040|X|SP|20100701|6|20400715|150005000|3707214.51|.02471393|9999|Multiple Issuers|3720976.63|130669.45|142396.8|6.5|160|190|360||92||634|||||||
PS|36241LLW4|783041|X|SP|20100801|6|20330315|10178195|599005.95|.05885188|9999|Multiple Issuers|604032.38|93203.73|99058.64|6.5|86|267|360||96||671|||||||
PS|36241LLX2|783042|X|SP|20100801|5|20400715|267403959|12829158.18|.04797669|9999|Multiple Issuers|12858971.33|165666.59|198040.97|5.5|185|165|360||95||670|||||||
PS|36241LL38|783046|X|SP|20100801|4|20400815|200005000|16062116.06|.08030857|9999|Multiple Issuers|16100296.77|148251.24|170977.76|4.5|186|163|358||94||726|||||||
PS|36241LL46|783047|X|SP|20100801|6.45|20311115|13669083|1002230.34|.07332096|9999|Multiple Issuers|1009335.68|74602.48|76469.37|6.95|74|277|360||96|||||||||
PS|36241LL53|783048|X|SP|20100801|10|20250415|10360454|.76|.00000007|9999|Multiple Issuers|.87|24949|24949|10.5|9|349|360||86|||||||||
PS|36241LL61|783049|M|SP|20100801|8|20320920|10032311|940737.2|.09377073|9999|Multiple Issuers|952543.73|64871.82|79054.34|8.762|65|285|360||96||673|||||||
PS|36241LL79|783050|M|SP|20100801|5|20400720|500005000|19355193.79|.03871|9999|Multiple Issuers|19406116.51|137898.06|171985.97|5.285|182|165|360||94||685|||||||
PS|36241LL87|783051|X|JP|20100801|5|20240615|13662378|621.51|.00004549|9999|Multiple Issuers|813.2|63435.5|64641.15|5.5|3|177|180||84||720|||||||
PS|36241LMB9|783054|X|SP|20100801|4.5|20400815|74550140|7691310.8|.10316963|9999|Multiple Issuers|7716179.81|97332.07|97976.87|5|178|170|359||92||693|||||||
PS|36241LMC7|783055|X|SP|20100801|6.5|20381015|11241032|589270.26|.05242136|9999|Multiple Issuers|601220.07|85052.58|89754.64|7|66|284|360||96||662|||||||
PS|36241LMD5|783056|X|SP|20100801|5|20400815|500005000|13863744.13|.02772721|9999|Multiple Issuers|13903847.2|190326.24|211949.42|5.5|183|168|360||93||667|||||||
PS|36241LME3|783057|M|SP|20100801|5|20400720|500005000|18696122.02|.03739187|9999|Multiple Issuers|18747705.06|133940.18|167376.55|5.312|179|169|360||94||680|||||||
PS|36241LMF0|783058|M|SP|20100801|5|20400620|500005000|20497960.97|.04099551|9999|Multiple Issuers|20554220.39|130503.47|163613.06|5.296|181|167|360||94||685|||||||
