3618HEF93, DC0192C, 1277000.00, 1, GNR 2024-096
3618HENT0, DC0402C, 1000000.00, 1, GNR 2024-096
3618HEQS9, DC0465C, 3521984.00, 1, GNR 2024-096
3618HFKD5, DC1192C, 2380062.00, 1, GNR 2024-096
3618HFKJ2, DC1197C, 2858958.00, 1, GNR 2024-096
3618HFKP8, DC1202C, 1867481.00, 1, GNR 2024-096
3618HFKS2, DC1205C, 1644000.00, 1, GNR 2024-096
3618HF5N0, DC1753C, 4267226.00, 1, GNR 2024-096
3618HHAX8, DC2722C, 2571829.00, 1, GNR 2024-096
3618HHUF5, DC3282C, 3364665.00, 1, GNR 2024-096
3618HJSN7, DC4125C, 17061469.00, 1, GNR 2024-096
3618HJ2C9, DC4371C, 6348244.00, 1, GNR 2024-096
3618HLB42, DC5459C, 1130474.00, 1, GNR 2024-096
3618HLED9, DC5532C, 1444521.00, 1, GNR 2024-096
3618HLQ20, DC5873C, 3064260.00, 1, GNR 2024-096
3618HMU98, DC6908C, 1267700.00, 1, GNR 2024-096
3618HNEQ6, DC7343C, 6240806.00, 1, GNR 2024-096
3618HNPC5, DC7619C, 1190378.00, 1, GNR 2024-096
3618HNTV9, DC7764C, 1159204.00, 1, GNR 2024-096
3618FHBF8, CW8138C, 513128.00, 2, GNR 2024-096
3618GPLU5, DA0339C, 795834.00, 2, GNR 2024-096
3618H4AU3, DB1819C, 1044554.00, 2, GNR 2024-096
36179YMP6, MA9366M, 846328.00, 2, GNR 2024-096
3618G66Y6, CY7187C, 1101839.00, 3, GNR 2024-096
3618GMJU5, CZ9275C, 4607504.00, 3, GNR 2024-096
36195B3Y8, AV1715C, 1124209.00, 4, GNR 2024-096
3618G4HW3, CY4745C, 2805695.00, 4, GNR 2024-096
3618GVDW7, DA5517C, 2041074.00, 4, GNR 2024-096
3618GVDX5, DA5518C, 1149094.00, 4, GNR 2024-096
3618GVFH8, DA5568C, 2118512.00, 4, GNR 2024-096
3618H8QD5, DB5852C, 1474621.00, 4, GNR 2024-096
3618HEG84, DC0223C, 11222019.00, 4, GNR 2024-096
3618HGSQ6, DC2327C, 1159608.00, 4, GNR 2024-096
3618HLEP2, DC5542C, 8466647.00, 4, GNR 2024-096
3618HMF61, DC6489C, 4656474.00, 4, GNR 2024-096
3618HMF87, DC6491C, 2522337.00, 4, GNR 2024-096
3618HMF95, DC6492C, 1549260.00, 4, GNR 2024-096
3618HPBA9, DC8133C, 1106487.00, 4, GNR 2024-096
3618HUUW9, DD2397C, 3821340.00, 4, GNR 2024-096
3618HUUX7, DD2398C, 4785370.00, 4, GNR 2024-096
3618A2V56, CQ0636C, 1016860.00, 5, GNR 2024-096
3618BXD57, CV1924C, 766618.00, 5, GNR 2024-096
3618BXQY0, CV2271C, 1400527.00, 5, GNR 2024-096
3618BXQ20, CV2273C, 5172450.00, 5, GNR 2024-096
3618FEKP3, CW5702C, 1110801.00, 5, GNR 2024-096
3618FF2H8, CW7076C, 9522827.00, 5, GNR 2024-096
3618FHDV1, CW8216C, 757683.00, 5, GNR 2024-096
3618FHEY4, CW8251C, 1286950.00, 5, GNR 2024-096
3618FHGF3, CW8298C, 1708725.00, 5, GNR 2024-096
3618FHGG1, CW8299C, 1611141.00, 5, GNR 2024-096
3618FUX40, CX7899C, 861077.00, 5, GNR 2024-096
3618FYQX6, CY0470C, 1181661.00, 5, GNR 2024-096
3618G0KG2, CY1195C, 1089939.00, 5, GNR 2024-096
3618G1A22, CY1825C, 1615718.00, 5, GNR 2024-096
3618G1CB0, CY1866C, 1382200.00, 5, GNR 2024-096
3618G15A0, CY2641C, 83425.00, 5, GNR 2024-096
3618G2F74, CY2890C, 1526522.00, 5, GNR 2024-096
3618G2GG3, CY2899C, 1044089.00, 5, GNR 2024-096
3618G2QN7, CY3161C, 1400943.00, 5, GNR 2024-096
3618G4HX1, CY4746C, 1164013.00, 5, GNR 2024-096
3618GB2X1, CZ0790C, 1102200.00, 5, GNR 2024-096
3618GC4Y5, CZ1739C, 1174271.00, 5, GNR 2024-096
3618GH5D9, CZ6244C, 2633325.00, 5, GNR 2024-096
3618GJMR5, CZ6668C, 7479221.00, 5, GNR 2024-096
3618GJMS3, CZ6669C, 9889868.00, 5, GNR 2024-096
3618GMVJ6, CZ9617C, 2252420.00, 5, GNR 2024-096
3618GRLH0, DA2128C, 1786148.00, 5, GNR 2024-096
3618GUXY3, DA5195C, 1131272.00, 5, GNR 2024-096
3618GXTM8, DA7756C, 6308965.00, 5, GNR 2024-096
3618H0U88, DA9607C, 1711341.00, 5, GNR 2024-096
3618H2RZ8, DB0504C, 2717974.00, 5, GNR 2024-096
3618H4A90, DB1832C, 1116114.00, 5, GNR 2024-096
3618H4WC9, DB2443C, 571318.00, 5, GNR 2024-096
3618H5ZZ2, DB3460C, 1977890.00, 5, GNR 2024-096
3618H5Z90, DB3468C, 1953855.00, 5, GNR 2024-096
3618H7WY4, DB5163C, 7128551.00, 5, GNR 2024-096
3618H7WZ1, DB5164C, 6633343.00, 5, GNR 2024-096
3618H8P61, DB5845C, 1253478.00, 5, GNR 2024-096
3618H8P79, DB5846C, 1577265.00, 5, GNR 2024-096
3618H8VK3, DB6018C, 1103218.00, 5, GNR 2024-096
3618H8VL1, DB6019C, 1458877.00, 5, GNR 2024-096
3618H8YL8, DB6115C, 2498049.00, 5, GNR 2024-096
3618HBAK9, DB8110C, 3176438.00, 5, GNR 2024-096
3618HCPX3, DB9438C, 1033900.00, 5, GNR 2024-096
3618HCPY1, DB9439C, 1737910.00, 5, GNR 2024-096
3618HC6L0, DB9875C, 1022724.00, 5, GNR 2024-096
3618HEG27, DC0217C, 4774623.00, 5, GNR 2024-096
3618HEG35, DC0218C, 3384990.00, 5, GNR 2024-096
3618HEWY9, DC0663C, 3054328.00, 5, GNR 2024-096
3618HEXB8, DC0674C, 8648550.00, 5, GNR 2024-096
3618HJES1, DC3745C, 2204280.00, 5, GNR 2024-096
3618HKBW2, DC4553C, 1654740.00, 5, GNR 2024-096
3618HKB28, DC4557C, 2288407.00, 5, GNR 2024-096
3618HKGZ0, DC4716C, 1429103.00, 5, GNR 2024-096
3618HKJG9, DC4763C, 3490733.00, 5, GNR 2024-096
3618HKJH7, DC4764C, 3649308.00, 5, GNR 2024-096
3618HK2Y8, DC5291C, 1115276.00, 5, GNR 2024-096
3618HLAE1, DC5405C, 1134993.00, 5, GNR 2024-096
3618HLCR0, DC5480C, 1093160.00, 5, GNR 2024-096
3618HLEJ6, DC5537C, 1698093.00, 5, GNR 2024-096
3618HLEK3, DC5538C, 3240808.00, 5, GNR 2024-096
3618HLEL1, DC5539C, 3760207.00, 5, GNR 2024-096
3618HLEM9, DC5540C, 1049632.00, 5, GNR 2024-096
3618HLEN7, DC5541C, 1700049.00, 5, GNR 2024-096
3618HTBZ6, DD0956C, 2574001.00, 5, GNR 2024-096
3618HUU90, DD2408C, 7301990.00, 5, GNR 2024-096
38382AW68, GN-2019-140-IL, 614287.00, 6, GNR 2024-096
38382EAM9, GN-2020-047-GI, 17000000.00, 6, GNR 2024-096
38382D4V8, GN-2020-060-KI, 4800000.00, 6, GNR 2024-096
38382EA98, GN-2020-061-JI, 3600000.00, 6, GNR 2024-096
38382HNF3, GN-2020-122-IW, 3080000.00, 6, GNR 2024-096
38382KVX8, GN-2020-146-KI, 1300470.00, 6, GNR 2024-096
38382KTE3, GN-2020-154-AI, 1243000.00, 6, GNR 2024-096
38382LSK8, GN-2020-183-JI, 3852158.00, 6, GNR 2024-096
38382MYW3, GN-2021-008-PI, 1500000.00, 6, GNR 2024-096
38382NXV4, GN-2021-030-DI, 1145000.00, 6, GNR 2024-096
38382PYU0, GN-2021-042-BI, 725000.00, 6, GNR 2024-096
38382VPH6, GN-2021-121-EI, 700000.00, 6, GNR 2024-096
38382XBY0, GN-2021-149-CI, 1345000.00, 6, GNR 2024-096
38383APF5, GN-2021-156-QI, 8000000.00, 6, GNR 2024-096
38383CLU2, GN-2021-177-CI, 1050000.00, 6, GNR 2024-096
38383CTL4, GN-2021-188-IO, 1860000.00, 6, GNR 2024-096
38383G3A7, GN-2022-025-DI, 3600000.00, 6, GNR 2024-096
38384PCT5, GN-2024-079-AC, 7345000.00, 7, GNR 2024-096
38384NUG8, GN-2024-084-LA, 11467459.00, 7, GNR 2024-096
3617QGET7, BY0146C, 1290639.00, 8, GNR 2024-096
3618A5UP6, CQ3290C, 1063588.00, 8, GNR 2024-096
3618A5UU5, CQ3295C, 1158406.00, 8, GNR 2024-096
3618G2F66, CY2889C, 1115385.00, 8, GNR 2024-096
3618GQLL3, DA1231C, 5543329.00, 8, GNR 2024-096
3618GQLN9, DA1233C, 6919425.00, 8, GNR 2024-096
3618GUYG1, DA5211C, 1587035.00, 8, GNR 2024-096
3618GUYH9, DA5212C, 2380233.00, 8, GNR 2024-096
3618GUYJ5, DA5213C, 3271184.00, 8, GNR 2024-096
3618GUYK2, DA5214C, 2058805.00, 8, GNR 2024-096
3618GUYL0, DA5215C, 2042754.00, 8, GNR 2024-096
3618GUYW6, DA5225C, 1313616.00, 8, GNR 2024-096
3618H9N95, DB6716C, 1515695.00, 8, GNR 2024-096
3618HBQT3, DB8566C, 1521597.00, 8, GNR 2024-096
3618HEWX1, DC0662C, 1976748.00, 8, GNR 2024-096
3618HFYK4, DC1614C, 1169661.00, 8, GNR 2024-096
3618HKBU6, DC4551C, 1564804.00, 8, GNR 2024-096
3618HKBV4, DC4552C, 1252870.00, 8, GNR 2024-096
3618HLEX5, DC5550C, 1193366.00, 8, GNR 2024-096
3618HLE23, DC5553C, 1841218.00, 8, GNR 2024-096
3618HLE31, DC5554C, 2286758.00, 8, GNR 2024-096
3618HL6E6, DC6269C, 1170826.00, 8, GNR 2024-096
3618HNJL2, DC7467C, 1602521.00, 8, GNR 2024-096
3618HNJN8, DC7469C, 1525230.00, 8, GNR 2024-096
3618HUUS8, DD2393C, 1995817.00, 8, GNR 2024-096
3618HUUT6, DD2394C, 4052192.00, 8, GNR 2024-096
3618HUUU3, DD2395C, 2795900.00, 8, GNR 2024-096
3618HUUV1, DD2396C, 2908779.00, 8, GNR 2024-096
3618FHKQ4, CW8403C, 1698173.00, 9, GNR 2024-096
3618G4L57, CY4848C, 6203347.00, 9, GNR 2024-096
3618G7F81, CY7391C, 1998688.00, 9, GNR 2024-096
3618GFCQ6, CZ3679C, 1698122.00, 9, GNR 2024-096
3618GGQP1, CZ4962C, 1014656.00, 9, GNR 2024-096
3618GH3X7, CZ6214C, 1658169.00, 9, GNR 2024-096
3618GJKZ9, CZ6612C, 4264547.00, 9, GNR 2024-096
3618GKKM5, CZ7500C, 2950380.00, 9, GNR 2024-096
3618GVG20, DA5617C, 1835146.00, 9, GNR 2024-096
3618GVHQ6, DA5639C, 2403657.00, 9, GNR 2024-096
3618GVJE1, DA5661C, 1951690.00, 9, GNR 2024-096
3618H0ZP5, DA9750C, 1660862.00, 9, GNR 2024-096
3618H7G71, DB4722C, 6384575.00, 9, GNR 2024-096
3618H7ML3, DB4863C, 3817459.00, 9, GNR 2024-096
3618HFVL5, DC1519C, 4063338.00, 9, GNR 2024-096
3618HFW67, DC1569C, 2861725.00, 9, GNR 2024-096
3618HFXT6, DC1590C, 2846667.00, 9, GNR 2024-096
3618HF3A0, DC1693C, 3192591.00, 9, GNR 2024-096
3618HNPQ4, DC7631C, 2097097.00, 9, GNR 2024-096
3618HNQC4, DC7651C, 1557622.00, 9, GNR 2024-096
3618HNQ26, DC7673C, 2385922.00, 9, GNR 2024-096
3618HNR82, DC7711C, 1566598.00, 9, GNR 2024-096
38384NVY8, GN-2024-084-SJ, 25000000.00, 10A, GNR 2024-096
38384NVZ5, GN-2024-084-TJ, 416666.00, 10B, GNR 2024-096
3618A5UQ4, CQ3291C, 1248393.00, 11, GNR 2024-096
3618A5UV3, CQ3296C, 1561144.00, 11, GNR 2024-096
3618G4L99, CY4852C, 1140843.00, 11, GNR 2024-096
3618HBQU0, DB8567C, 5695550.00, 11, GNR 2024-096
3618HEJK4, DC0266C, 71439839.00, 11, GNR 2024-096
3618HLE49, DC5555C, 2631254.00, 11, GNR 2024-096
3618HNM95, DC7584C, 1289731.00, 11, GNR 2024-096
36179YSQ8, MA9527M, 45158.00, T, GNR 2024-096
36179YFN9, MA9173M, 199355385.00, 1, GNR 2024-097
38384KUK5, GN-2024-051-PS, 31400000.00, 2A, GNR 2024-097
38384HYR3, GN-2024-004-SE, 35000000.00, 2B, GNR 2024-097
3618HPD90, DC8228C, 20450443.00, 3, GNR 2024-097
3618HQ4D9, DC9820C, 30475138.00, 3, GNR 2024-097
3618HQ3G3, DC9799C, 52087818.00, 3, GNR 2024-097
3618HJYX8, DC4326C, 1047244.00, 3, GNR 2024-097
3618H6R55, DB4108C, 12459691.00, 3, GNR 2024-097
3618H4GS2, DB2009C, 56862.00, 3, GNR 2024-097
3618H4HC6, DB2027C, 3167541.00, 3, GNR 2024-097
3618HCNY3, DB9407C, 44415.00, 3, GNR 2024-097
3618H4FT1, DB1978C, 117434.00, 3, GNR 2024-097
3618H6R63, DB4109C, 4447725.00, 3, GNR 2024-097
3618H96Z6, DB7188C, 1066148.00, 3, GNR 2024-097
3618HBAZ6, DB8124C, 20930540.00, 3, GNR 2024-097
3618HEH75, DC0254C, 1530489.00, 3, GNR 2024-097
3618HFDF8, DC1002C, 5256402.00, 3, GNR 2024-097
3618HH4W7, DC3537C, 2364949.00, 3, GNR 2024-097
3618HJEC6, DC3731C, 13258742.00, 3, GNR 2024-097
3618HLQE4, DC5853C, 6189083.00, 3, GNR 2024-097
3618HNFQ5, DC7375C, 5383490.00, 3, GNR 2024-097
3618HNNK9, DC7594C, 1416120.00, 3, GNR 2024-097
3618HPBV3, DC8152C, 1389708.00, 3, GNR 2024-097
3618HPCV2, DC8184C, 5625624.00, 3, GNR 2024-097
3618HPJM5, DC8368C, 3410638.00, 3, GNR 2024-097
3618HPSV5, DC8632C, 8073646.00, 3, GNR 2024-097
3618HPS37, DC8638C, 6446138.00, 3, GNR 2024-097
3618HSER3, DD0144C, 2174359.00, 3, GNR 2024-097
3618GLYL0, CZ8815C, 27629.00, 3, GNR 2024-097
3618GWSG4, DA6819C, 906090.00, 3, GNR 2024-097
3618H9PM4, DB6728C, 1880381.00, 3, GNR 2024-097
3618HBUV3, DB8696C, 5585412.00, 3, GNR 2024-097
3618HFYA6, DC1605C, 1021306.00, 3, GNR 2024-097
3618HGGC0, DC1995C, 67009.00, 3, GNR 2024-097
3618HGGD8, DC1996C, 38334.00, 3, GNR 2024-097
3618HGGY2, DC2015C, 62228.00, 3, GNR 2024-097
3618HG6P2, DC2678C, 82698.00, 3, GNR 2024-097
3618HKY72, DC5234C, 67051.00, 3, GNR 2024-097
3618HKZR7, DC5252C, 40630.00, 3, GNR 2024-097
3618GLMD1, CZ8456C, 25002.00, 3, GNR 2024-097
3618GWSA7, DA6813C, 42421.00, 3, GNR 2024-097
3618H24A8, DB0817C, 322534.00, 3, GNR 2024-097
3618H26D0, DB0868C, 143759.00, 3, GNR 2024-097
3618H5TG1, DB3251C, 209304.00, 3, GNR 2024-097
3618H6PV0, DB4036C, 349267.00, 3, GNR 2024-097
3618H6PW8, DB4037C, 82626.00, 3, GNR 2024-097
3618H92A5, DB7069C, 23833.00, 3, GNR 2024-097
3618HCTE1, DB9549C, 133315.00, 3, GNR 2024-097
3618HC7D7, DB9892C, 31041.00, 3, GNR 2024-097
3618HFBT0, DC0950C, 1344494.00, 4A, GNR 2024-097
3618HMDC0, DC6399C, 1530531.00, 4A, GNR 2024-097
3618HBUB7, DB8678C, 1018500.00, 4A, GNR 2024-097
3618GW6W3, DA7185C, 1439798.00, 4A, GNR 2024-097
3618HBAG8, DB8107C, 2077256.00, 4A, GNR 2024-097
3618H0Q34, DA9474C, 1463937.00, 4A, GNR 2024-097
3618GW7L6, DA7199C, 1089473.00, 4A, GNR 2024-097
3618HLQF1, DC5854C, 2577461.00, 4A, GNR 2024-097
3618HFBU7, DC0951C, 1467159.00, 4A, GNR 2024-097
3618HBAF0, DB8106C, 3182636.00, 4A, GNR 2024-097
3618HBUU5, DB8695C, 2756948.00, 4A, GNR 2024-097
3618HFCL6, DC0975C, 1337475.00, 4A, GNR 2024-097
3618HMDG1, DC6403C, 2314430.00, 4A, GNR 2024-097
3618HFDK7, DC1006C, 1268064.00, 4A, GNR 2024-097
3618HDA66, DB9929C, 1016545.00, 4A, GNR 2024-097
3618H8XQ8, DB6087C, 1105893.00, 4A, GNR 2024-097
3618H46F1, DB2670C, 1019180.00, 4A, GNR 2024-097
3618H9QQ4, DB6763C, 2133996.00, 4A, GNR 2024-097
3618HJEB8, DC3730C, 3508159.00, 4A, GNR 2024-097
3618GXAM8, DA7212C, 1164976.00, 4A, GNR 2024-097
3618HAJC0, DB7459C, 6017482.00, 4A, GNR 2024-097
3618HJ4X1, DC4438C, 1584173.00, 4A, GNR 2024-097
3618HFBV5, DC0952C, 1642914.00, 4A, GNR 2024-097
3618H8U24, DB6001C, 1031280.00, 4A, GNR 2024-097
3618H2BP7, DB0046C, 1656680.00, 4A, GNR 2024-097
3618HHHR4, DC2940C, 1357283.00, 4A, GNR 2024-097
3618GXCQ7, DA7279C, 5049726.00, 4A, GNR 2024-097
3618H2BV4, DB0052C, 2423040.00, 4A, GNR 2024-097
3618HCMM0, DB9364C, 1651375.00, 4A, GNR 2024-097
3618HNFR3, DC7376C, 1890396.00, 4A, GNR 2024-097
3618HMDL0, DC6407C, 1581010.00, 4A, GNR 2024-097
3618H87H7, DB6296C, 1318491.00, 4A, GNR 2024-097
3618GXAN6, DA7213C, 2091076.00, 4A, GNR 2024-097
3618H2RR6, DB0496C, 1195189.00, 4A, GNR 2024-097
3618HFDM3, DC1008C, 3005750.00, 4A, GNR 2024-097
3618HNRY5, DC7703C, 1104745.00, 4A, GNR 2024-097
3618GXDD5, DA7300C, 5095853.00, 4A, GNR 2024-097
3618HFCP7, DC0978C, 2283544.00, 4A, GNR 2024-097
3618HHHS2, DC2941C, 1385238.00, 4A, GNR 2024-097
3618H0Q42, DA9475C, 2305348.00, 4A, GNR 2024-097
3618HJEA0, DC3729C, 4179950.00, 4A, GNR 2024-097
3618HET64, DC0573C, 1066877.00, 4A, GNR 2024-097
3618HJ4Y9, DC4439C, 2092231.00, 4A, GNR 2024-097
3618HAJA4, DB7457C, 9073158.00, 4A, GNR 2024-097
3618HFBW3, DC0953C, 5115355.00, 4A, GNR 2024-097
3618GXCG9, DA7271C, 8139063.00, 4A, GNR 2024-097
3618GVFA3, DA5561C, 1235876.00, 4A, GNR 2024-097
3618H8UL2, DB5987C, 1305184.00, 4A, GNR 2024-097
3618H9Q27, DB6773C, 985835.00, 4A, GNR 2024-097
3618H44U0, DB2635C, 1246568.00, 4A, GNR 2024-097
3618H6T79, DB4174C, 1314922.00, 4A, GNR 2024-097
3618H8HF0, DB5630C, 1493942.00, 4A, GNR 2024-097
3618H9RE0, DB6785C, 1228996.00, 4A, GNR 2024-097
3618HAJD8, DB7460C, 6094609.00, 4A, GNR 2024-097
3618HB7H0, DB8996C, 1586636.00, 4A, GNR 2024-097
3618H8YJ3, DB6113C, 1474470.00, 4A, GNR 2024-097
3618GCSW3, CZ1433C, 2534270.00, 4A, GNR 2024-097
3618HAHN8, DB7437C, 5059312.00, 4A, GNR 2024-097
3618H87G9, DB6295C, 1458888.00, 4A, GNR 2024-097
3618HLQG9, DC5855C, 3247097.00, 4A, GNR 2024-097
3618H8XR6, DB6088C, 2546521.00, 4A, GNR 2024-097
3618HFCQ5, DC0979C, 4226297.00, 4A, GNR 2024-097
3618FT7E0, CX7193C, 535031.00, 4A, GNR 2024-097
3618H0Q59, DA9476C, 3372787.00, 4A, GNR 2024-097
3618GW7J1, DA7197C, 2651246.00, 4A, GNR 2024-097
3618GXDT0, DA7314C, 7048331.00, 4A, GNR 2024-097
3618HFX25, DC1597C, 1021428.00, 4A, GNR 2024-097
3618HFBY9, DC0955C, 4725257.00, 4A, GNR 2024-097
3618HH6C9, DC3567C, 4003459.00, 4A, GNR 2024-097
3618HBAH6, DB8108C, 4514718.00, 4A, GNR 2024-097
3618HBAH6, DB8108C, 4264295.00, 4B, GNR 2024-097
3618HNTZ0, DC7768C, 2940205.00, 4B, GNR 2024-097
3618HFTJ3, DC1453C, 1055016.00, 4B, GNR 2024-097
3618HHHX1, DC2946C, 1696347.00, 4B, GNR 2024-097
3618H44J5, DB2625C, 1034622.00, 4B, GNR 2024-097
3618HAH73, DB7454C, 5067599.00, 4B, GNR 2024-097
3618GXAQ9, DA7215C, 3369812.00, 4B, GNR 2024-097
3618HCAD3, DB9004C, 1086989.00, 4B, GNR 2024-097
3618H8HG8, DB5631C, 1662201.00, 4B, GNR 2024-097
3618HRAV0, DC9920C, 4344332.00, 4B, GNR 2024-097
3618HNNW3, DC7605C, 1112723.00, 4B, GNR 2024-097
3618HB7L1, DB8999C, 1131634.00, 4B, GNR 2024-097
3618FGXB5, CW7874C, 1417638.00, 4B, GNR 2024-097
3618HH6B1, DC3566C, 4135216.00, 4B, GNR 2024-097
3618GXDE3, DA7301C, 5103722.00, 4B, GNR 2024-097
3618HTKN3, DD1201C, 4674465.00, 4B, GNR 2024-097
3618HHHW3, DC2945C, 3604846.00, 4B, GNR 2024-097
3618H96R4, DB7180C, 1286856.00, 4B, GNR 2024-097
3618H87F1, DB6294C, 1485510.00, 4B, GNR 2024-097
3618HFCR3, DC0980C, 5988473.00, 4B, GNR 2024-097
3618HFB29, DC0957C, 4413440.00, 4B, GNR 2024-097
3618HAJN6, DB7469C, 9051620.00, 4B, GNR 2024-097
3618H4HE2, DB2029C, 3491948.00, 4B, GNR 2024-097
3618H9H27, DB6549C, 1220504.00, 4B, GNR 2024-097
3618HGZS4, DC2553C, 1024095.00, 4B, GNR 2024-097
3618HB3B7, DB8894C, 1183152.00, 4B, GNR 2024-097
3618H6T87, DB4175C, 2190440.00, 4B, GNR 2024-097
3618HDC72, DB9994C, 1472180.00, 4B, GNR 2024-097
3618HB7M9, DB9000C, 1038723.00, 4B, GNR 2024-097
3618H5F50, DB2888C, 1401606.00, 4B, GNR 2024-097
3618HBKX0, DB8410C, 1256610.00, 4B, GNR 2024-097
3618GM4T4, CZ9834C, 1624549.00, 4B, GNR 2024-097
3618H87E4, DB6293C, 2576265.00, 4B, GNR 2024-097
3618HHHZ6, DC2948C, 1509495.00, 4B, GNR 2024-097
3618GXDC7, DA7299C, 5065748.00, 4B, GNR 2024-097
3618GXEY8, DA7351C, 8079015.00, 4B, GNR 2024-097
3618HJ4Z6, DC4440C, 2322046.00, 4B, GNR 2024-097
3618HTJ39, DD1182C, 8541693.00, 4B, GNR 2024-097
3618HPBW1, DC8153C, 2527578.00, 4B, GNR 2024-097
3618HFB37, DC0958C, 4243820.00, 4B, GNR 2024-097
3618GQB91, DA0964C, 1474481.00, 4B, GNR 2024-097
3618HNVC8, DC7811C, 1901037.00, 4B, GNR 2024-097
3618HKB93, DC4564C, 4452529.00, 4B, GNR 2024-097
3618HNFZ5, DC7384C, 1493769.00, 4B, GNR 2024-097
3618GW7H5, DA7196C, 3420092.00, 4B, GNR 2024-097
3618HMD30, DC6422C, 5056755.00, 4B, GNR 2024-097
3618HFE83, DC1059C, 9651932.00, 4B, GNR 2024-097
3618HHHY9, DC2947C, 3885805.00, 4B, GNR 2024-097
3618HH6A3, DC3565C, 4057420.00, 4B, GNR 2024-097
3618GHS44, CZ5939C, 3030893.00, 4B, GNR 2024-097
3618GCLN0, CZ1233C, 1161859.00, 4B, GNR 2024-097
3618HLCP4, DC5478C, 1202454.00, 4B, GNR 2024-097
3618H95T1, DB7158C, 1175130.00, 4B, GNR 2024-097
3618HFTV6, DC1464C, 1150959.00, 4B, GNR 2024-097
3618GW7F9, DA7194C, 4959827.00, 4B, GNR 2024-097
3618HCAA9, DB9001C, 1387790.00, 4B, GNR 2024-097
3618FT7H3, CX7196C, 3772674.00, 4B, GNR 2024-097
3618HGZH8, DC2544C, 1115234.00, 4B, GNR 2024-097
3618HGPC0, DC2219C, 2495478.00, 4B, GNR 2024-097
3618HNF28, DC7385C, 1185143.00, 4B, GNR 2024-097
3618GXCH7, DA7272C, 8080136.00, 4B, GNR 2024-097
3618H9H43, DB6551C, 1195881.00, 4B, GNR 2024-097
3618HFB45, DC0959C, 6599602.00, 4B, GNR 2024-097
3618HMDN6, DC6409C, 1405483.00, 4B, GNR 2024-097
3618HTKP8, DD1202C, 7403953.00, 4B, GNR 2024-097
3618HAH65, DB7453C, 14058390.00, 4B, GNR 2024-097
3618HKCA9, DC4565C, 4978607.00, 4B, GNR 2024-097
3618HFE91, DC1060C, 6923990.00, 4B, GNR 2024-097
3618HH5Z9, DC3564C, 3806936.00, 4B, GNR 2024-097
3618GXDS2, DA7313C, 19201463.00, 4B, GNR 2024-097
3618FUAS2, CX7217C, 5009597.00, 4B, GNR 2024-097
3618H87D6, DB6292C, 1426358.00, 4B, GNR 2024-097
3618HPH62, DC8353C, 6459477.00, 4B, GNR 2024-097
3618H5SF4, DB3218C, 5177308.00, 4B, GNR 2024-097
3618H0Q83, DA9479C, 5694149.00, 4B, GNR 2024-097
3618H5S49, DB3239C, 1615111.00, 4B, GNR 2024-097
3618FUA60, CX7229C, 1528710.00, 4B, GNR 2024-097
3618H9Q92, DB6780C, 1504960.00, 4B, GNR 2024-097
3618HDC80, DB9995C, 1227835.00, 4B, GNR 2024-097
3618HT4U5, DD1735C, 1921182.00, 4B, GNR 2024-097
3618GXAT3, DA7218C, 2376606.00, 4B, GNR 2024-097
3618H6T95, DB4176C, 1722594.00, 4B, GNR 2024-097
3618HNN94, DC7616C, 1028286.00, 4B, GNR 2024-097
3618HAH32, DB7450C, 7886453.00, 4B, GNR 2024-097
3618HKCB7, DC4566C, 5287110.00, 4B, GNR 2024-097
3618GXB96, DA7264C, 5067142.00, 4B, GNR 2024-097
3618GXED4, DA7332C, 20118407.00, 4B, GNR 2024-097
3618HEG50, DC0220C, 4241287.00, 4B, GNR 2024-097
3618HFB52, DC0960C, 12792659.00, 4B, GNR 2024-097
3618HFFA7, DC1061C, 12358771.00, 4B, GNR 2024-097
3618HFB60, DC0961C, 13295947.00, 4B, GNR 2024-097
3618HJD94, DC3728C, 3772622.00, 4B, GNR 2024-097
3618GQCY5, DA0987C, 1622748.00, 4C, GNR 2024-097
3618H9PC6, DB6719C, 1556790.00, 4C, GNR 2024-097
3618HBKS1, DB8405C, 3163906.00, 4C, GNR 2024-097
3618HEG76, DC0222C, 1370131.00, 4C, GNR 2024-097
3618HFE26, DC1053C, 17107815.00, 4C, GNR 2024-097
3618HH5L0, DC3551C, 4250351.00, 4C, GNR 2024-097
3618HKB44, DC4559C, 1614466.00, 4C, GNR 2024-097
3618GBPH1, CZ0424C, 1462050.00, 4C, GNR 2024-097
3618HUUY5, DD2399C, 634243.00, 4C, GNR 2024-097
3618GP5C3, DA0843C, 1146770.00, 4C, GNR 2024-097
3618GQB34, DA0958C, 1783778.00, 4C, GNR 2024-097
3618GQCD1, DA0968C, 1327097.00, 4C, GNR 2024-097
3618GW7M4, DA7200C, 6026945.00, 4C, GNR 2024-097
3618GXB88, DA7263C, 6125640.00, 4C, GNR 2024-097
3618H03R6, DA9808C, 1657211.00, 4C, GNR 2024-097
3618H5BM7, DB2744C, 1925249.00, 4C, GNR 2024-097
3618H5KL9, DB2999C, 3657904.00, 4C, GNR 2024-097
3618H8CM0, DB5476C, 1033071.00, 4C, GNR 2024-097
3618H97A0, DB7189C, 1069321.00, 4C, GNR 2024-097
3618HAX83, DB7903C, 1022579.00, 4C, GNR 2024-097
3618HB2K8, DB8878C, 3454080.00, 4C, GNR 2024-097
3618HC3F6, DB9798C, 1780172.00, 4C, GNR 2024-097
