3618GYVW1, DA8729C, 2639354.00, 13, GNR 2024-078
3618H4WT2, DB2458C, 444570.00, 13, GNR 2024-078
3618GPYY3, DA0727C, 1179348.00, 13, GNR 2024-078
3618GV2E9, DA6173C, 2629028.00, 13, GNR 2024-078
3618H2UM3, DB0588C, 954278.00, 13, GNR 2024-078
3618H2UH4, DB0584C, 594006.00, 13, GNR 2024-078
3618GPYH0, DA0712C, 808622.00, 13, GNR 2024-078
3618H7F49, DB4687C, 1184108.00, 13, GNR 2024-078
3618GP3T8, DA0810C, 1044472.00, 13, GNR 2024-078
3618GP3U5, DA0811C, 2611386.00, 13, GNR 2024-078
3618H1CX1, DA9986C, 1311866.00, 13, GNR 2024-078
3618H1CU7, DA9983C, 1539262.00, 13, GNR 2024-078
3618GCP63, CZ1345C, 46000.00, T, GNR 2024-078
38383FGU1, GN-2021-214-QI, 20096250.00, 1, GNR 2024-079
38383AA95, GN-2021-162-IO, 16682239.00, 1, GNR 2024-079
38383FHF3, GN-2021-214-MI, 12665519.00, 1, GNR 2024-079
38383RM61, GN-2022-090-ID, 4834500.00, 1, GNR 2024-079
36179YFN9, MA9173M, 182934426.00, 2A, GNR 2024-079
36179YS88, MA9543M, 50356549.00, 2B, GNR 2024-079
36179YKU7, MA9307M, 110201748.00, 2C, GNR 2024-079
36179YHU1, MA9243M, 76455591.00, 2C, GNR 2024-079
36179YFN9, MA9173M, 18015149.00, 2C, GNR 2024-079
36179XX84, MA8803M, 10184726.00, 2D, GNR 2024-079
36179XQZ2, MA8572M, 20116969.00, 2D, GNR 2024-079
36179X2N5, MA8881M, 37575655.00, 2D, GNR 2024-079
36179XVV5, MA8728M, 1236860.00, 2E, GNR 2024-079
36179X2N5, MA8881M, 5010029.00, 2E, GNR 2024-079
36179X5K8, MA8950M, 14997053.00, 2E, GNR 2024-079
36179YAU8, MA9019M, 4753809.00, 2E, GNR 2024-079
36179YDM3, MA9108M, 24695534.00, 2E, GNR 2024-079
36179YFN9, MA9173M, 7712155.00, 2E, GNR 2024-079
3618H3LM1, DB1232C, 1001227.00, 3A, GNR 2024-079
3618GXLD6, DA7524C, 1129494.00, 3A, GNR 2024-079
3618H8W97, DB6072C, 1414512.00, 3A, GNR 2024-079
3618HCYB1, DB9706C, 1321744.00, 3A, GNR 2024-079
3618H3ZT1, DB1654C, 1183607.00, 3A, GNR 2024-079
3618GHSW2, CZ5933C, 1029038.00, 3A, GNR 2024-079
3618GULP5, DA4834C, 1037212.00, 3A, GNR 2024-079
3618G8AF8, CY8106C, 703639.00, 3A, GNR 2024-079
3618GYWQ3, DA8755C, 1207775.00, 3A, GNR 2024-079
3618H7G30, DB4718C, 1077345.00, 3A, GNR 2024-079
3618HE7F8, DC0894C, 1212585.00, 3A, GNR 2024-079
3618FYQF5, CY0454C, 1163330.00, 3A, GNR 2024-079
3618HG6U1, DC2683C, 1124927.00, 3A, GNR 2024-079
3618GW5T1, DA7158C, 1502182.00, 3A, GNR 2024-079
3618GXLF1, DA7526C, 2076562.00, 3A, GNR 2024-079
3618H3ZU8, DB1655C, 1905002.00, 3A, GNR 2024-079
3622AC2J8, 787177C, 49273716.00, 3A, GNR 2024-079
3618H4F87, DB1991C, 1900959.00, 3A, GNR 2024-079
3618HE6E2, DC0869C, 1694068.00, 3A, GNR 2024-079
3618HJZY5, DC4359C, 1475651.00, 3A, GNR 2024-079
3618HEY27, DC0729C, 1159792.00, 3A, GNR 2024-079
3618GVDY3, DA5519C, 1050476.00, 3A, GNR 2024-079
3618GXLE4, DA7525C, 1444577.00, 3A, GNR 2024-079
3618H7JN3, DB4769C, 1244101.00, 3A, GNR 2024-079
3618HB2J1, DB8877C, 3237682.00, 3A, GNR 2024-079
3618H3ZV6, DB1656C, 3405797.00, 3A, GNR 2024-079
3618H7G22, DB4717C, 1160373.00, 3A, GNR 2024-079
3618GCQN5, CZ1361C, 451113.00, 3A, GNR 2024-079
3618H95J3, DB7149C, 1026574.00, 3B, GNR 2024-079
3618HCWJ6, DB9649C, 1348109.00, 3B, GNR 2024-079
3618HE6F9, DC0870C, 1102835.00, 3B, GNR 2024-079
3618H7HB1, DB4726C, 1479932.00, 3B, GNR 2024-079
3618H3ZW4, DB1657C, 2408821.00, 3B, GNR 2024-079
3618HE7G6, DC0895C, 1024280.00, 3B, GNR 2024-079
3618FUAA1, CX7201C, 1692418.00, 3B, GNR 2024-079
3618GCQM7, CZ1360C, 5260199.00, 3B, GNR 2024-079
3618GYWR1, DA8756C, 1028495.00, 3B, GNR 2024-079
3618H9QU5, DB6767C, 2451608.00, 3B, GNR 2024-079
3618HBVC4, DB8711C, 2809909.00, 3B, GNR 2024-079
3618H8S92, DB5944C, 1239991.00, 3B, GNR 2024-079
3618H7HJ4, DB4733C, 1882439.00, 3B, GNR 2024-079
3618H7JT0, DB4774C, 1265579.00, 3B, GNR 2024-079
3618H6XV1, DB4292C, 1853507.00, 3B, GNR 2024-079
3618HBVB6, DB8710C, 4312150.00, 3B, GNR 2024-079
3618HDBH1, DB9940C, 1329344.00, 3B, GNR 2024-079
3618HGM58, DC2180C, 1028875.00, 3B, GNR 2024-079
3618FUAB9, CX7202C, 1352636.00, 3B, GNR 2024-079
3618GYWT7, DA8758C, 1182227.00, 3B, GNR 2024-079
3618HB2H5, DB8876C, 3778570.00, 3B, GNR 2024-079
3618HE6G7, DC0871C, 1361945.00, 3B, GNR 2024-079
3618GHSA0, CZ5913C, 3332855.00, 3B, GNR 2024-079
3618H9Q35, DB6774C, 3606690.00, 3B, GNR 2024-079
3618H6B29, DB3657C, 1102191.00, 3B, GNR 2024-079
3618FT7A8, CX7189C, 1420804.00, 3B, GNR 2024-079
3618GUR87, DA5011C, 1055844.00, 3B, GNR 2024-079
3618H0RN9, DA9493C, 1297071.00, 3B, GNR 2024-079
3618H7GX4, DB4714C, 1030702.00, 3B, GNR 2024-079
3618H6XW9, DB4293C, 1519726.00, 3B, GNR 2024-079
3618FUAC7, CX7203C, 1573192.00, 3B, GNR 2024-079
3618H6B45, DB3659C, 1077082.00, 3B, GNR 2024-079
3618H3ZZ7, DB1660C, 5818404.00, 3B, GNR 2024-079
3618H3Z61, DB1665C, 1061419.00, 3B, GNR 2024-079
3618HB2G7, DB8875C, 3969984.00, 3B, GNR 2024-079
3618HE6H5, DC0872C, 1418739.00, 3B, GNR 2024-079
3618H0RJ8, DA9489C, 1416178.00, 3B, GNR 2024-079
3618HB2F9, DB8874C, 1710423.00, 3B, GNR 2024-079
3618HKYM9, DC5216C, 1799578.00, 3B, GNR 2024-079
3618HBVA8, DB8709C, 1437000.00, 3B, GNR 2024-079
3618H2NV1, DB0404C, 3822561.00, 3B, GNR 2024-079
3618HFX41, DC1599C, 2758053.00, 3B, GNR 2024-079
3618HFZE7, DC1641C, 1158021.00, 3B, GNR 2024-079
3618H9Q84, DB6779C, 3411071.00, 3B, GNR 2024-079
3618H7J94, DB4788C, 1247727.00, 3C, GNR 2024-079
3618GQ3C3, DA1695C, 1076837.00, 3C, GNR 2024-079
3618H95K0, DB7150C, 1302972.00, 3C, GNR 2024-079
3618GXN28, DA7609C, 1929139.00, 3C, GNR 2024-079
3618HFZ49, DC1663C, 3278336.00, 3C, GNR 2024-079
3618HF3T9, DC1710C, 2509535.00, 3C, GNR 2024-079
3618GVDZ0, DA5520C, 1101820.00, 3C, GNR 2024-079
3618HDBK4, DB9942C, 1424693.00, 3C, GNR 2024-079
3618HFX90, DC1604C, 2308989.00, 3C, GNR 2024-079
3618HB2W2, DB8889C, 1146754.00, 3C, GNR 2024-079
3618HA2M6, DB7980C, 160342.00, 3C, GNR 2024-079
3618H0RK5, DA9490C, 2567863.00, 3C, GNR 2024-079
3618H95P9, DB7154C, 1075067.00, 3C, GNR 2024-079
3618FUAD5, CX7204C, 1779314.00, 3C, GNR 2024-079
3618H7H54, DB4752C, 4843902.00, 3C, GNR 2024-079
3618HAZM0, DB7948C, 1592170.00, 3C, GNR 2024-079
3618FT6B7, CX7166C, 2026612.00, 3C, GNR 2024-079
3618HE7H4, DC0896C, 1475032.00, 3C, GNR 2024-079
3618H6WE0, DB4245C, 2861235.00, 3C, GNR 2024-079
3618HDBL2, DB9943C, 2207013.00, 3C, GNR 2024-079
3618H7HY1, DB4747C, 2452445.00, 3C, GNR 2024-079
3618HFYZ1, DC1628C, 1314130.00, 3C, GNR 2024-079
3618H6B37, DB3658C, 2849452.00, 3C, GNR 2024-079
3618GRXG9, DA2479C, 1012405.00, 3C, GNR 2024-079
3618HFZQ0, DC1651C, 1918596.00, 3C, GNR 2024-079
3618HF3F9, DC1698C, 2342695.00, 3C, GNR 2024-079
3618H33E9, DB1697C, 9316936.00, 3C, GNR 2024-079
3618H7FS6, DB4677C, 13199821.00, 3C, GNR 2024-079
3618H95M6, DB7152C, 2181879.00, 3C, GNR 2024-079
3618HFZF4, DC1642C, 1359504.00, 3C, GNR 2024-079
3618H9QY7, DB6771C, 9142322.00, 3C, GNR 2024-079
3618BYGE3, CV2897C, 1092177.00, 4A, GNR 2024-079
3618BYGZ6, CV2916C, 2655145.00, 4A, GNR 2024-079
3618BYHY8, CV2947C, 2033384.00, 4A, GNR 2024-079
3618BYJN0, CV2969C, 2008841.00, 4A, GNR 2024-079
3618FRKR0, CX4804C, 73343.00, 4A, GNR 2024-079
3618G3E40, CY3755C, 760291.00, 4A, GNR 2024-079
3618G3E57, CY3756C, 675810.00, 4A, GNR 2024-079
3618G8B83, CY8163C, 76205.00, 4A, GNR 2024-079
3618GBM50, CZ0380C, 196397.00, 4A, GNR 2024-079
3618GFJU0, CZ3875C, 382696.00, 4A, GNR 2024-079
3618GFX91, CZ4304C, 160425.00, 4A, GNR 2024-079
3618GFYA7, CZ4305C, 54528.00, 4A, GNR 2024-079
3618GHN72, CZ5814C, 147826.00, 4A, GNR 2024-079
3618GL6Y3, CZ8987C, 1191337.00, 4A, GNR 2024-079
3618GL6Z0, CZ8988C, 1474054.00, 4A, GNR 2024-079
3618GL7E6, CZ8993C, 58623.00, 4A, GNR 2024-079
3618GL7F3, CZ8994C, 86643.00, 4A, GNR 2024-079
3618GL7J5, CZ8997C, 37493.00, 4A, GNR 2024-079
3618GLMM1, CZ8464C, 745773.00, 4A, GNR 2024-079
3618GLXG2, CZ8779C, 347948.00, 4A, GNR 2024-079
3618GM2C3, CZ9771C, 242549.00, 4A, GNR 2024-079
3618GQ3F6, DA1698C, 176895.00, 4A, GNR 2024-079
3618GRKQ1, DA2103C, 1253315.00, 4A, GNR 2024-079
3618GRU56, DA2404C, 133398.00, 4A, GNR 2024-079
3618GSDL8, DA2807C, 3623523.00, 4A, GNR 2024-079
3618GSDZ7, DA2820C, 1234546.00, 4A, GNR 2024-079
3618GT4S1, DA4433C, 83211.00, 4A, GNR 2024-079
3618GTLM5, DA3932C, 5773591.00, 4A, GNR 2024-079
3618GV3H1, DA6200C, 1198156.00, 4A, GNR 2024-079
3618GV7E4, DA6293C, 104404.00, 4A, GNR 2024-079
3618GWSN9, DA6825C, 257058.00, 4A, GNR 2024-079
3618GXN93, DA7616C, 6680865.00, 4A, GNR 2024-079
3618GYU28, DA8701C, 590576.00, 4A, GNR 2024-079
3618GYU85, DA8707C, 1018334.00, 4A, GNR 2024-079
3618H0HE0, DA9229C, 1243960.00, 4A, GNR 2024-079
3618H0HN0, DA9237C, 7224028.00, 4A, GNR 2024-079
3618H0HR1, DA9240C, 18613939.00, 4A, GNR 2024-079
3618H0K30, DA9314C, 2410080.00, 4A, GNR 2024-079
3618H0KJ5, DA9297C, 1966937.00, 4A, GNR 2024-079
3618H0MC8, DA9355C, 7083219.00, 4A, GNR 2024-079
3618H0TS6, DA9561C, 94527.00, 4A, GNR 2024-079
3618H1C86, DA9995C, 222637.00, 4A, GNR 2024-079
3618H24G5, DB0823C, 530738.00, 4A, GNR 2024-079
3618H26L2, DB0875C, 3186882.00, 4A, GNR 2024-079
3618H26R9, DB0880C, 1975187.00, 4A, GNR 2024-079
3618H2A29, DB0025C, 789406.00, 4A, GNR 2024-079
3618H2AA1, DB0001C, 1700465.00, 4A, GNR 2024-079
3618H2AV5, DB0020C, 138694.00, 4A, GNR 2024-079
3618H2BR3, DB0048C, 994345.00, 4A, GNR 2024-079
3618H2M75, DB0382C, 514618.00, 4A, GNR 2024-079
3618H2PH0, DB0424C, 90358.00, 4A, GNR 2024-079
3618H33A7, DB1693C, 1480749.00, 4A, GNR 2024-079
3618H3UX7, DB1498C, 4037201.00, 4A, GNR 2024-079
3618H3YR6, DB1620C, 70097.00, 4A, GNR 2024-079
3618H46H7, DB2672C, 485421.00, 4A, GNR 2024-079
3618H46L8, DB2675C, 78736.00, 4A, GNR 2024-079
3618H5ST4, DB3230C, 1170566.00, 4A, GNR 2024-079
3618H5SW7, DB3233C, 223572.00, 4A, GNR 2024-079
3618H6HN7, DB3837C, 131469.00, 4A, GNR 2024-079
3618H6WB6, DB4242C, 1113445.00, 4A, GNR 2024-079
3618H84Y3, DB6239C, 2911692.00, 4A, GNR 2024-079
3618H8F88, DB5591C, 14191422.00, 4A, GNR 2024-079
3618H8G38, DB5618C, 9019617.00, 4A, GNR 2024-079
3618H8GC8, DB5595C, 612530.00, 4A, GNR 2024-079
3618H8GU8, DB5611C, 4638728.00, 4A, GNR 2024-079
3618H8PH7, DB5824C, 174584.00, 4A, GNR 2024-079
3618H8PK0, DB5826C, 64363.00, 4A, GNR 2024-079
3618HAT70, DB7774C, 469223.00, 4A, GNR 2024-079
3618HB3G6, DB8899C, 1726209.00, 4A, GNR 2024-079
3618HB3Q4, DB8907C, 722853.00, 4A, GNR 2024-079
3618HB4U4, DB8935C, 16661931.00, 4A, GNR 2024-079
3618HB5H2, DB8948C, 172863.00, 4A, GNR 2024-079
3618HB5J8, DB8949C, 57818.00, 4A, GNR 2024-079
3618HBHT3, DB8342C, 276221.00, 4A, GNR 2024-079
3618HBPP2, DB8530C, 566602.00, 4A, GNR 2024-079
3618HBUY7, DB8699C, 849657.00, 4A, GNR 2024-079
3618HBVK6, DB8718C, 2227283.00, 4A, GNR 2024-079
3618HC6R7, DB9880C, 844344.00, 4A, GNR 2024-079
3618HCA35, DB9026C, 172426.00, 4A, GNR 2024-079
3618HCA43, DB9027C, 439767.00, 4A, GNR 2024-079
3618HCBM2, DB9044C, 124497.00, 4A, GNR 2024-079
3618HCJ93, DB9288C, 10999208.00, 4A, GNR 2024-079
3618HCJQ5, DB9271C, 5126841.00, 4A, GNR 2024-079
3618HCL25, DB9345C, 329196.00, 4A, GNR 2024-079
3618HCL58, DB9348C, 193099.00, 4A, GNR 2024-079
3618HCMF5, DB9358C, 227279.00, 4A, GNR 2024-079
3618HCSX0, DB9534C, 589957.00, 4A, GNR 2024-079
3618HCU25, DB9601C, 291338.00, 4A, GNR 2024-079
3618HCVA6, DB9609C, 81712.00, 4A, GNR 2024-079
3618HCWB3, DB9642C, 645284.00, 4A, GNR 2024-079
3618HCWD9, DB9644C, 57398.00, 4A, GNR 2024-079
3618HCX63, DB9701C, 68530.00, 4A, GNR 2024-079
3618HDBN8, DB9945C, 452197.00, 4A, GNR 2024-079
3618HEM38, DC0378C, 922311.00, 4A, GNR 2024-079
3618HEMN4, DC0365C, 987193.00, 4A, GNR 2024-079
3618HF5Q3, DC1755C, 175609.00, 4A, GNR 2024-079
3618HG6Z0, DC2688C, 1184625.00, 4A, GNR 2024-079
3618HG7A4, DC2689C, 983958.00, 4A, GNR 2024-079
3618HGHB1, DC2026C, 187902.00, 4A, GNR 2024-079
3618HGQW5, DC2269C, 354318.00, 4A, GNR 2024-079
3618HHSJ0, DC3221C, 271304.00, 4A, GNR 2024-079
3618HJTD8, DC4148C, 206459.00, 4A, GNR 2024-079
3618BYGE3, CV2897C, 1947431.00, 4B, GNR 2024-079
3618BYGZ6, CV2916C, 4734329.00, 4B, GNR 2024-079
3618BYHY8, CV2947C, 3625681.00, 4B, GNR 2024-079
3618BYJN0, CV2969C, 3581918.00, 4B, GNR 2024-079
3618FRKR0, CX4804C, 130777.00, 4B, GNR 2024-079
3618G3E40, CY3755C, 1355658.00, 4B, GNR 2024-079
3618G3E57, CY3756C, 1205020.00, 4B, GNR 2024-079
3618G8B83, CY8163C, 135879.00, 4B, GNR 2024-079
3618GBM50, CZ0380C, 350191.00, 4B, GNR 2024-079
3618GFJU0, CZ3875C, 682376.00, 4B, GNR 2024-079
3618GFX91, CZ4304C, 286049.00, 4B, GNR 2024-079
3618GFYA7, CZ4305C, 97227.00, 4B, GNR 2024-079
3618GHN72, CZ5814C, 263586.00, 4B, GNR 2024-079
3618GL6Y3, CZ8987C, 2124246.00, 4B, GNR 2024-079
3618GL6Z0, CZ8988C, 2628351.00, 4B, GNR 2024-079
3618GL7E6, CZ8993C, 104530.00, 4B, GNR 2024-079
3618GL7F3, CZ8994C, 154490.00, 4B, GNR 2024-079
3618GL7J5, CZ8997C, 66853.00, 4B, GNR 2024-079
3618GLMM1, CZ8464C, 1329771.00, 4B, GNR 2024-079
3618GLXG2, CZ8779C, 620419.00, 4B, GNR 2024-079
3618GM2C3, CZ9771C, 432484.00, 4B, GNR 2024-079
3618GQ3F6, DA1698C, 315417.00, 4B, GNR 2024-079
3618GRKQ1, DA2103C, 2234756.00, 4B, GNR 2024-079
3618GRU56, DA2404C, 237858.00, 4B, GNR 2024-079
3618GSDL8, DA2807C, 6461019.00, 4B, GNR 2024-079
3618GSDZ7, DA2820C, 2201291.00, 4B, GNR 2024-079
3618GT4S1, DA4433C, 148371.00, 4B, GNR 2024-079
3618GTLM5, DA3932C, 10294758.00, 4B, GNR 2024-079
3618GV3H1, DA6200C, 2136404.00, 4B, GNR 2024-079
3618GV7E4, DA6293C, 186161.00, 4B, GNR 2024-079
3618GWSN9, DA6825C, 458354.00, 4B, GNR 2024-079
3618GXN93, DA7616C, 11912496.00, 4B, GNR 2024-079
3618GYU28, DA8701C, 1053042.00, 4B, GNR 2024-079
3618GYU85, DA8707C, 1815769.00, 4B, GNR 2024-079
3618H0HE0, DA9229C, 2218076.00, 4B, GNR 2024-079
3618H0HN0, DA9237C, 12880997.00, 4B, GNR 2024-079
3618H0HR1, DA9240C, 33190084.00, 4B, GNR 2024-079
3618H0K30, DA9314C, 4297358.00, 4B, GNR 2024-079
3618H0KJ5, DA9297C, 3507200.00, 4B, GNR 2024-079
3618H0MC8, DA9355C, 12629923.00, 4B, GNR 2024-079
3618H0TS6, DA9561C, 168549.00, 4B, GNR 2024-079
3618H1C86, DA9995C, 396980.00, 4B, GNR 2024-079
3618H24G5, DB0823C, 946347.00, 4B, GNR 2024-079
3618H26L2, DB0875C, 5682457.00, 4B, GNR 2024-079
3618H26R9, DB0880C, 3521911.00, 4B, GNR 2024-079
3618H2A29, DB0025C, 1407572.00, 4B, GNR 2024-079
3618H2AA1, DB0001C, 3032059.00, 4B, GNR 2024-079
3618H2AV5, DB0020C, 247303.00, 4B, GNR 2024-079
3618H2BR3, DB0048C, 1772993.00, 4B, GNR 2024-079
3618H2M75, DB0382C, 917604.00, 4B, GNR 2024-079
3618H2PH0, DB0424C, 161115.00, 4B, GNR 2024-079
3618H33A7, DB1693C, 2640289.00, 4B, GNR 2024-079
3618H3UX7, DB1498C, 7198641.00, 4B, GNR 2024-079
3618H3YR6, DB1620C, 124987.00, 4B, GNR 2024-079
3618H46H7, DB2672C, 865544.00, 4B, GNR 2024-079
3618H46L8, DB2675C, 140391.00, 4B, GNR 2024-079
3618H5ST4, DB3230C, 2087208.00, 4B, GNR 2024-079
3618H5SW7, DB3233C, 398646.00, 4B, GNR 2024-079
3618H6HN7, DB3837C, 234420.00, 4B, GNR 2024-079
3618H6WB6, DB4242C, 1985359.00, 4B, GNR 2024-079
3618H84Y3, DB6239C, 5191771.00, 4B, GNR 2024-079
3618H8F88, DB5591C, 25304398.00, 4B, GNR 2024-079
3618H8G38, DB5618C, 16082670.00, 4B, GNR 2024-079
3618H8GC8, DB5595C, 1092187.00, 4B, GNR 2024-079
3618H8GU8, DB5611C, 8271210.00, 4B, GNR 2024-079
3618H8PH7, DB5824C, 311298.00, 4B, GNR 2024-079
3618H8PK0, DB5826C, 114765.00, 4B, GNR 2024-079
3618HAT70, DB7774C, 836660.00, 4B, GNR 2024-079
3618HB3G6, DB8899C, 3077964.00, 4B, GNR 2024-079
3618HB3Q4, DB8907C, 1288902.00, 4B, GNR 2024-079
3618HB4U4, DB8935C, 29709506.00, 4B, GNR 2024-079
3618HB5H2, DB8948C, 308229.00, 4B, GNR 2024-079
3618HB5J8, DB8949C, 103095.00, 4B, GNR 2024-079
3618HBHT3, DB8342C, 492522.00, 4B, GNR 2024-079
3618HBPP2, DB8530C, 1010294.00, 4B, GNR 2024-079
3618HBUY7, DB8699C, 1515005.00, 4B, GNR 2024-079
3618HBVK6, DB8718C, 3971418.00, 4B, GNR 2024-079
3618HC6R7, DB9880C, 1505530.00, 4B, GNR 2024-079
3618HCA35, DB9026C, 307450.00, 4B, GNR 2024-079
3618HCA43, DB9027C, 784139.00, 4B, GNR 2024-079
3618HCBM2, DB9044C, 221987.00, 4B, GNR 2024-079
3618HCJ93, DB9288C, 19612433.00, 4B, GNR 2024-079
3618HCJQ5, DB9271C, 9141552.00, 4B, GNR 2024-079
3618HCL25, DB9345C, 586983.00, 4B, GNR 2024-079
3618HCL58, DB9348C, 344311.00, 4B, GNR 2024-079
3618HCMF5, DB9358C, 405255.00, 4B, GNR 2024-079
3618HCSX0, DB9534C, 1051939.00, 4B, GNR 2024-079
3618HCU25, DB9601C, 519479.00, 4B, GNR 2024-079
3618HCVA6, DB9609C, 145700.00, 4B, GNR 2024-079
3618HCWB3, DB9642C, 1150591.00, 4B, GNR 2024-079
3618HCWD9, DB9644C, 102344.00, 4B, GNR 2024-079
3618HCX63, DB9701C, 122193.00, 4B, GNR 2024-079
3618HDBN8, DB9945C, 806302.00, 4B, GNR 2024-079
3618HEM38, DC0378C, 1644551.00, 4B, GNR 2024-079
3618HEMN4, DC0365C, 1760240.00, 4B, GNR 2024-079
3618HF5Q3, DC1755C, 313125.00, 4B, GNR 2024-079
3618HG6Z0, DC2688C, 2112277.00, 4B, GNR 2024-079
3618HG7A4, DC2689C, 1754472.00, 4B, GNR 2024-079
3618HGHB1, DC2026C, 335043.00, 4B, GNR 2024-079
3618HGQW5, DC2269C, 631776.00, 4B, GNR 2024-079
3618HHSJ0, DC3221C, 483757.00, 4B, GNR 2024-079
3618HJTD8, DC4148C, 368133.00, 4B, GNR 2024-079
3618FTW77, CX6970C, 1251038.00, 5, GNR 2024-079
3618G9CM9, CY9076C, 58084.00, 5, GNR 2024-079
3618GMWY2, CZ9663C, 2018129.00, 5, GNR 2024-079
3618GQQX2, DA1370C, 1767676.00, 5, GNR 2024-079
3618GS5Q6, DA3555C, 827306.00, 5, GNR 2024-079
3618GVZV5, DA6156C, 1259748.00, 5, GNR 2024-079
3618GXK21, DA7513C, 4250197.00, 5, GNR 2024-079
3618H2AS2, DB0017C, 1968474.00, 5, GNR 2024-079
3618H25Q2, DB0855C, 10705668.00, 5, GNR 2024-079
3618H5U95, DB3308C, 4609191.00, 5, GNR 2024-079
3618H8W89, DB6071C, 2023053.00, 5, GNR 2024-079
3618HC6Q9, DB9879C, 1851823.00, 5, GNR 2024-079
3618HEFH5, DC0168C, 1043841.00, 5, GNR 2024-079
3618HETJ6, DC0553C, 2321543.00, 5, GNR 2024-079
3618HE3N5, DC0805C, 5823204.00, 5, GNR 2024-079
3618HE5Z6, DC0864C, 5637061.00, 5, GNR 2024-079
3618HFUC6, DC1479C, 2620162.00, 5, GNR 2024-079
3618HFAX2, DC0922C, 1001175.00, 6A, GNR 2024-079
3618H2AT0, DB0018C, 2594584.00, 6A, GNR 2024-079
3618GXZY5, DA7959C, 1604178.00, 6A, GNR 2024-079
3618HE5T0, DC0858C, 1194911.00, 6A, GNR 2024-079
3618HFAY0, DC0923C, 1153306.00, 6A, GNR 2024-079
3618H2AU7, DB0019C, 2937560.00, 6A, GNR 2024-079
3618HFU51, DC1504C, 1673070.00, 6A, GNR 2024-079
3618H6HC1, DB3827C, 1076456.00, 6A, GNR 2024-079
3618HEY43, DC0731C, 1540626.00, 6A, GNR 2024-079
3618H8W30, DB6066C, 1567642.00, 6A, GNR 2024-079
3618HHTF7, DC3250C, 1892111.00, 6A, GNR 2024-079
3618H2AQ6, DB0015C, 2237420.00, 6A, GNR 2024-079
3618HE5V5, DC0860C, 1080733.00, 6A, GNR 2024-079
3618HEWW3, DC0661C, 1227925.00, 6A, GNR 2024-079
3618H4CN7, DB1877C, 1137664.00, 6A, GNR 2024-079
3618H6HD9, DB3828C, 1048504.00, 6A, GNR 2024-079
3618H4F79, DB1990C, 2499066.00, 6A, GNR 2024-079
3618H3LT6, DB1238C, 1021091.00, 6A, GNR 2024-079
3618HFT95, DC1476C, 1787321.00, 6A, GNR 2024-079
3618GVDQ0, DA5511C, 1915153.00, 6A, GNR 2024-079
3618GXLZ7, DA7544C, 5009067.00, 6A, GNR 2024-079
3618H7K68, DB4817C, 1078039.00, 6A, GNR 2024-079
3618H9M39, DB6678C, 1807876.00, 6A, GNR 2024-079
3618HE3P0, DC0806C, 1494054.00, 6A, GNR 2024-079
3618GYWD2, DA8744C, 2043101.00, 6A, GNR 2024-079
3618HHTG5, DC3251C, 2802102.00, 6A, GNR 2024-079
3618FT7D2, CX7192C, 2038695.00, 6A, GNR 2024-079
3618H9Q27, DB6773C, 4026545.00, 6A, GNR 2024-079
3618H8W48, DB6067C, 1185325.00, 6A, GNR 2024-079
3618HASC0, DB7715C, 1459483.00, 6A, GNR 2024-079
3618HAZR9, DB7952C, 1366505.00, 6A, GNR 2024-079
3618H7G48, DB4719C, 1113748.00, 6A, GNR 2024-079
3618GCQ21, CZ1373C, 1267003.00, 6A, GNR 2024-079
3618H46D6, DB2668C, 1099078.00, 6A, GNR 2024-079
3618H9M47, DB6679C, 1131750.00, 6A, GNR 2024-079
3618HAYV1, DB7924C, 1432690.00, 6A, GNR 2024-079
3618HE3Q8, DC0807C, 1950152.00, 6A, GNR 2024-079
3618HFUA0, DC1477C, 1827736.00, 6A, GNR 2024-079
3618GXLX2, DA7542C, 5049970.00, 6A, GNR 2024-079
3618H6HE7, DB3829C, 1145297.00, 6A, GNR 2024-079
3618H3XU0, DB1591C, 717895.00, 6A, GNR 2024-079
3618HDA82, DB9931C, 1903425.00, 6A, GNR 2024-079
3618GXLY0, DA7543C, 4974690.00, 6A, GNR 2024-079
3618H3XD8, DB1576C, 4333125.00, 6A, GNR 2024-079
3618GXKY1, DA7511C, 1633766.00, 6A, GNR 2024-079
3618FT7E0, CX7193C, 1436297.00, 6A, GNR 2024-079
3618H44J5, DB2625C, 1112953.00, 6B, GNR 2024-079
3618H5KM7, DB3000C, 1016217.00, 6B, GNR 2024-079
3618H2RS4, DB0497C, 1747102.00, 6B, GNR 2024-079
3618HAZN8, DB7949C, 1131592.00, 6B, GNR 2024-079
3618GYUP7, DA8690C, 1462931.00, 6B, GNR 2024-079
3618GCQZ8, CZ1372C, 2814624.00, 6B, GNR 2024-079
3618H46E4, DB2669C, 1070044.00, 6B, GNR 2024-079
3618H9M54, DB6680C, 1105541.00, 6B, GNR 2024-079
3618HE5X1, DC0862C, 1285740.00, 6B, GNR 2024-079
3618GVDR8, DA5512C, 3254071.00, 6B, GNR 2024-079
3618GXLW4, DA7541C, 5029551.00, 6B, GNR 2024-079
3618HBUT8, DB8694C, 6756240.00, 6B, GNR 2024-079
3618FT7F7, CX7194C, 2911517.00, 6B, GNR 2024-079
3618H6HF4, DB3830C, 1143921.00, 6B, GNR 2024-079
3618HE3R6, DC0808C, 7143404.00, 6B, GNR 2024-079
3618H6HG2, DB3831C, 1018314.00, 6B, GNR 2024-079
